like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-7.9680298317e+14,24388.4270302,6319.42463106,0.130995719761,8243.15489488,9.42421496969,54.3053198259,-3991999.45684,1
-2.44318531636e+14,32608.6361112,4636.65677923,0.0215987525712,11030.2750135,4.68447477261,110.67030885,2210513.65812,1
-5.30367998606e+12,24545.8741515,1136.25084388,0.0866652477716,10523.661377,11.7846485051,98.1505964773,-325689.422182,1
-4.19534989531e+15,34050.1387132,4819.77002293,0.0765775737098,12903.3203427,17.376023834,57.1953396479,-9160076.30461,1
-4.76439237556e+13,20979.273302,4378.52011203,0.0214146690679,8421.42732302,5.66525953718,130.958245121,976154.944213,1
-2.38342630899e+15,33090.8810792,7214.52291313,0.188828431849,14544.5832255,14.5453965857,66.3584985777,-6904239.72496,1
-4.39777979617e+14,32529.1806168,2215.12344685,0.0215703401377,8920.46006718,12.2875824656,128.708756922,2965730.86984,1
-2.24338917681e+13,22795.5364854,3695.1820761,0.0370211289728,15152.1433887,10.6262306821,75.8665863739,-669834.184975,1
-2.25322515059e+13,26700.1061301,3737.58176716,0.0172117124451,16403.8133854,17.4936048548,76.1523077864,671300.99815,1
-8.25601349215e+13,23130.4582601,7239.9965439,0.142545301648,14826.8965397,7.67865847706,109.88295255,-1284991.32232,1
-9.324992768e+13,26344.976061,6046.5862602,0.107669483456,11546.0556137,6.90136934869,99.2547611914,-1365649.49881,1
-1.87275022018e+14,33771.2975818,7713.29074375,0.0149633542294,8357.64249075,7.1343344096,55.0299557382,-1935329.54309,1
-1.56986848215e+13,24055.3585472,7502.44749086,0.190469219731,14879.0833325,3.86815570513,114.828680097,-560333.558187,1
-2.11501955459e+15,28681.7485252,982.543406405,0.0367885772679,11321.1800889,7.13914640741,82.6351103067,6503875.08273,1
-8.23385879581e+12,24944.7499348,3048.49077768,0.0724847255902,14753.1705095,12.1313431843,146.185740261,-405804.356699,1
-1.14769841305e+13,25441.3512434,1915.62303481,0.0511710472236,10306.4707809,6.34128032952,73.5134037447,479102.997914,1
-9.86212237868e+13,31957.8477333,7550.18774611,0.126709697278,9763.90043668,8.13260139579,150.267097044,-1404430.30291,1
-1.37793778986e+12,33682.7493427,5471.19677539,0.0292266617384,15078.2347969,6.39513462324,64.4890733851,-166008.300387,1
-5.79154197078e+13,24246.6361965,3205.49837973,0.0829754068749,15853.6791803,10.739009598,103.326684386,-1076247.36662,1
-7.88262876948e+13,21164.2692628,3897.29688525,0.156295062585,14554.0447594,7.70826006822,92.6792933466,-1255597.76756,1
-8.23868550331e+14,32239.1478965,2246.48608951,0.192889879792,16103.2779742,17.5743332334,107.8327028,-4059232.8101,1
-910301734623.0,29365.9333638,5609.22072374,0.0367410486194,14064.270257,6.79485886446,93.3406303948,-134929.739837,1
-3.15360305094e+13,20017.8665416,5984.88606809,0.0207196998982,12471.1067901,7.30046992641,119.954039653,794179.205336,1
-1.4196011443e+15,22379.044381,2310.64397878,0.132252114238,7749.90546243,12.0792323918,45.8751689461,-5328416.54584,1
-7.34332436602e+14,32243.1567138,3287.03042442,0.130247708174,8695.67717245,10.9141659495,78.4700403726,-3832316.36638,1
-3.74622251207e+15,34886.5100163,6375.87498183,0.138492858219,12816.4523502,16.4363645756,62.6199627902,-8655891.07148,1
-1.42262384578e+14,20515.6808181,4992.37838118,0.0873187792564,14941.5192346,13.6879233395,117.566518786,-1686786.20209,1
-1.54495849879e+15,25830.6612001,3053.36180322,0.100584252854,8869.16926862,14.1151024138,57.8642065544,-5558702.18448,1
-4.35936739457e+14,23625.7917984,2667.20435463,0.0318960816705,11312.9499288,16.8908962631,65.5170217733,-2952750.37704,1
-4.47228443798e+14,27896.6155901,7894.20660422,0.0612564256319,9876.86092203,11.4845889396,90.0334311308,-2990747.21031,1
-5.47146163179e+14,30298.5384477,3350.31098025,0.125740298246,16073.3665928,13.3707243864,90.8030262227,-3308008.9576,1
-4.70187185578e+13,28452.7587576,901.774271921,0.19901333582,8603.31653052,12.6422092062,154.223645169,-969729.019446,1
-2.04935492143e+13,23024.936968,4643.53022333,0.183194735398,9383.69245337,5.10543327223,131.537269517,-640211.671469,1
-2.28143552498e+14,32608.0123962,2116.18315712,0.0665606670767,14844.4348113,9.25002197972,54.1578431771,-2136087.79079,1
-3.42378183806e+14,22950.1765534,1475.4516734,0.0523382714692,14703.066646,10.8293578145,141.868040265,2616784.98852,1
-2.97230640324e+14,29513.3106284,3532.50346521,0.130247972568,13955.0359226,16.0035994301,141.779019634,-2438157.66645,1
-4.64196358003e+14,30587.444381,4898.2011122,0.0899306412623,9016.19732291,14.2762872382,118.956032385,-3046953.75089,1
-2.512107696e+13,28766.8318261,6924.30643477,0.161755955448,9665.49014631,5.08055306019,152.797021011,-708816.999796,1
-4.53415694781e+14,22517.873635,4152.17415507,0.119573818606,9042.53797747,13.9390131336,91.7903650661,-3011364.12538,1
-1.44794494459e+14,31695.6138817,2326.64982338,0.0729034042075,16014.7212938,5.1381300262,126.23931255,1701731.43862,1
-9.05883127778e+14,25666.4008939,2518.0598321,0.0593181756669,8510.34598787,16.439368196,73.8231181966,-4256484.7651,1
-3.20387738935e+14,25053.3180996,4049.43741202,0.0318922318365,16572.564885,12.4989224121,54.5255670771,-2531354.33685,1
-6.79997092628e+13,23938.4459953,2723.51372299,0.0539281199898,9752.72082289,4.88316007337,42.443294147,-1166187.88592,1
-4.43538343431e+14,24668.4603766,5930.32539818,0.10603206578,9858.47170175,11.4779235952,84.1887578911,-2978383.26422,1
-9.65576613127e+14,30988.774022,5700.22519721,0.0836042811341,11913.7409149,11.6368417873,69.8021809274,-4394488.85111,1
-957268042022.0,20407.2911152,4036.38185889,0.0445486528749,11249.4594404,5.85757655202,84.5233758618,-138366.762051,1
-3.1916427025e+14,33958.9852923,3826.36609893,0.0350554541131,8018.92718959,14.7886029206,110.277248954,-2526516.45651,1
-3.57827317915e+15,34004.4403151,2443.75263084,0.0817436439098,8889.99432914,15.6021999409,53.2291936915,-8459637.31982,1
-1.50801928592e+15,28926.3730335,2781.06251165,0.138199000742,15234.5320443,11.1430833526,48.5831049348,-5491847.20458,1
-3.35322446007e+14,20124.4392315,6489.69587354,0.126910627928,12690.1625984,15.0066442599,104.207101811,-2589681.2391,1
-8.66620553554e+14,31477.9298664,4453.32375478,0.195203298986,11067.4410207,10.8011334656,74.5389881059,-4163221.23734,1
-2.68812791056e+14,24733.2484451,6454.38662682,0.0418957857363,15488.3000489,15.5740198239,103.182536162,-2318675.4454,1
-1.02109821966e+13,25497.2154421,3671.15220747,0.09946302803,14653.8156605,5.16472619502,89.3213273058,-451906.676132,1
-4.54705762392e+12,33597.0863757,5236.63594953,0.129008931984,11512.0906547,3.7477257931,144.135920705,-301564.507989,1
-1.08606222233e+15,21610.0147455,4904.63243432,0.0624713093644,10337.13915,10.22250875,41.0111250246,-4660605.58798,1
-2.45603930433e+14,32498.7678322,992.350605781,0.0741640901259,13180.8860021,10.4056610954,93.8845514017,2216320.96247,1
-7.40357514444e+14,27211.1855406,7657.02061603,0.140939129217,11693.9248937,12.3943695791,81.4559132825,-3848006.01466,1
-1.01103318959e+15,25184.2451118,6868.80602169,0.182525948788,11180.2713819,12.763624773,68.1225706424,-4496739.23992,1
-2.63788501649e+14,21009.8353586,5548.30407572,0.097148996295,14346.0792751,8.99399392702,66.1995016067,-2296904.44576,1
-3.61053369732e+14,21893.1517475,7581.43966256,0.197111648059,8175.77009152,5.80754627085,45.3224197093,-2687204.38274,1
-2.40701443173e+15,26343.6777481,4746.71156203,0.190226713217,10924.9762781,13.264236992,48.1781098518,-6938320.30355,1
-8.24492655657e+14,31360.9824301,3264.470575,0.166542185856,10900.8399158,16.1207868513,107.868464575,-4060770.01481,1
-1.39619992416e+15,33932.0281434,1732.7367503,0.110216288753,10670.0174331,14.6097651114,69.0831510796,-5284316.27396,1
-6.21500093711e+14,33932.0207513,5562.85882424,0.111093102589,10415.0531111,8.90599104455,73.7950441202,-3525620.77856,1
-2.83606413491e+15,32364.3004988,2686.22920485,0.183479425899,15266.2002712,12.2356993265,46.4305208368,-7531353.3112,1
-1.75880398921e+14,29891.9914557,4486.81509397,0.0699112617034,13102.0904751,11.0209988694,105.512472163,-1875528.7197,1
-9.3906614622e+13,28401.3405926,6029.41078877,0.153508150199,13878.0279287,8.64206904919,136.718900282,-1370449.66797,1
-5.33558411235e+15,30137.8969112,2409.39003796,0.0149033432066,15662.0426137,13.0476886808,139.763614178,10330134.6674,1
-9.96831449242e+14,22813.8089741,6022.28980463,0.179688056508,8410.03124245,9.29097054004,45.6849193577,-4465045.23883,1
-5.19143654758e+13,26846.6565286,6262.59845561,0.178682787613,9748.13281929,6.27006601364,134.437525074,-1018963.84112,1
-3.98867586046e+12,20242.4386686,2691.70655227,0.0658172287705,12779.2713625,5.73910057501,98.6996375762,282442.059915,1
-5.51727243915e+14,32413.2295796,2014.02858691,0.058190281203,9743.25719573,7.60553201403,40.9975188736,-3321828.54439,1
-4.97941032797e+13,31568.1074764,7390.19459677,0.143153303599,11874.1614875,4.77397095188,111.511709736,-997938.908748,1
-7.38152733307e+14,20442.5364622,5929.63012445,0.12673864801,13586.8354266,13.7077192559,66.5698854618,-3842272.07081,1
-2.59639787857e+13,22026.110392,2432.69495967,0.0393082273408,14185.2514538,14.7139888446,127.328315229,720610.557592,1
-7.45730088404e+14,24557.228812,1877.98609692,0.0843697263268,14137.2359521,16.6513552853,67.5936469577,-3861942.74531,1
-289446647616.0,23772.3567282,2158.37343117,0.161120014426,15173.2651705,6.06397939575,150.069538743,76085.0376376,1
-1.67044806717e+14,33107.4315653,7088.68238723,0.0892516473228,14708.3012124,4.9790326828,63.4993210907,-1827811.84325,1
-4.8849149283e+14,26278.4451682,4839.31447905,0.158415217509,8318.20691626,9.52724480695,73.4448838338,-3125672.70465,1
-5.63289991241e+14,28243.7807553,5835.1309096,0.198515729659,10580.8861045,7.26926152126,56.8359624934,-3356456.43869,1
-3.77376781199e+14,28646.2154469,3153.18472462,0.114172922647,9740.69990252,15.6295451518,127.183893077,-2747277.85708,1
-5.92750695196e+14,31110.6526553,1871.25226715,0.153152042479,11729.342818,15.6430025017,103.245242859,-3443111.07923,1
-3.35773091412e+14,22304.1209676,5382.29304555,0.0219854747366,9885.85227879,15.1118125851,75.7054717591,-2591420.81265,1
-1.16503612687e+14,34619.5214923,7397.89249931,0.0833948726481,16254.6466918,5.13835390216,72.9895088759,-1526457.41956,1
-4.25322039314e+14,27517.0855085,4955.12565761,0.0990031245353,12027.6230017,12.2469456076,93.8941579739,-2916580.32399,1
-1.08349992705e+14,29975.672477,890.040229961,0.18504471965,15658.4021649,15.5395575035,107.839249846,-1472073.31818,1
-1.38484582691e+14,21276.181883,5442.52397945,0.101165481159,12703.5134488,13.6223068444,134.562037705,-1664239.0615,1
-1.69846333121e+14,23757.4529084,7349.52790606,0.106875266702,12227.9488916,12.4062827503,133.26861872,-1843075.32739,1
-1.34548201753e+14,30225.3809992,5987.819283,0.0226276088229,12411.5433293,4.57274980348,122.559564089,1640415.81163,1
-5.06389235264e+13,20704.1762613,3150.62177189,0.075910267735,13898.5439764,7.14415894523,66.9818511478,-1006368.95348,1
-1.06307498201e+14,33571.0041738,6841.00702793,0.191105747974,14876.3221601,5.17632754958,94.4904861646,-1458132.35477,1
-3.84293490422e+14,28867.4030496,4291.86735893,0.0203114192682,9034.46845815,14.9743050173,75.03710373,-2772340.13217,1
-1.18030570248e+15,24363.9480059,6722.68989722,0.028581193587,10390.5012422,12.6907648027,50.0921592276,-4858612.35845,1
-3.35408205215e+13,27923.5442681,878.785902903,0.168533212357,14856.6660321,8.16674432796,115.122567064,819033.827403,1
-1.88720971119e+15,27210.4063539,3739.0615008,0.010700215898,16272.8202586,14.3160794534,79.162510491,6143630.37819,1
-3.08900764879e+14,22426.2365738,2995.21283934,0.129517707615,15408.1912178,14.9939950371,99.6515648944,-2485561.36468,1
-2.98203649417e+14,27745.5827183,1522.08840985,0.132558294996,11654.3140973,15.4558040117,106.082195529,-2442145.16119,1
-834355347617.0,29883.7131548,1821.66310316,0.162488201409,12516.7825844,6.79282918397,145.824207517,-129178.585502,1
-1.38788076532e+14,32628.0696968,2203.73584196,0.0591773880268,11550.228082,4.69531676508,125.262802515,1666061.68272,1
-9.97091221917e+13,32524.7418449,6481.46929509,0.14959761193,11332.9077115,7.07995034316,128.553316802,-1412155.24778,1
-4.268967762e+15,27237.5070336,2645.28406435,0.125006410754,9600.45664333,16.8112376582,45.6751458066,-9240094.98003,1
-3.27668479118e+13,25709.4404162,562.898980066,0.0648335958592,8383.65557798,10.7184601087,54.1009290792,809528.849539,1
-1.39899917729e+13,23817.17528,4586.29027959,0.0853195775508,13366.3034474,6.72424822872,119.361275294,-528961.090685,1
-2.64953385355e+14,20339.0946461,2196.94302516,0.129649889477,7955.38700527,7.96503363248,56.4784580834,-2301970.39666,1
-4.0438388551e+14,27728.6157768,5564.47582989,0.0141710664645,15006.8115004,12.0941459442,137.907011336,2843884.26456,1
-1.99732692169e+13,32330.1028552,6485.38103677,0.0517279315135,16373.4826903,8.47379868473,124.037227158,-632032.739925,1
-2.27281556127e+14,34683.8876859,5491.80768729,0.0896574134558,9175.71615619,12.2977806244,153.607336448,-2132048.57415,1
-1.82674743369e+14,29963.6611874,1186.14048297,0.0684504588014,12902.3072647,7.40202098384,77.8625335745,1911411.74721,1
-1.39017383251e+14,27151.3935318,5073.79897769,0.143182622704,8663.19255134,9.88459419293,134.860412038,-1667437.45461,1
-4.92756596754e+12,29266.4828514,3774.06160984,0.166026021035,14158.7281132,4.21274497037,126.49497329,-313928.844407,1
-3.85341408125e+13,34468.8274672,1772.98863609,0.127736240339,14889.4987903,5.76612362049,143.249579161,877885.423191,1
-1.29925917435e+13,30450.1030642,6417.65229783,0.149961033394,13071.5030259,4.27689668886,141.126646109,-509756.642791,1
-2.490473838e+14,24628.2503463,6983.59245966,0.0290747657504,9677.51988498,13.0011069657,94.0737636419,-2231803.68223,1
-5.24219672492e+13,30067.271547,7987.57401058,0.0565249582432,14407.8917318,5.78260897031,87.7111143842,-1023933.27174,1
-5.26109984348e+14,24506.0328781,5349.8629878,0.143625422569,12847.3577176,16.7451631734,112.382935434,-3243794.02659,1
-9.30112478722e+14,24310.2650724,5631.69394938,0.154576443876,10427.137811,17.1325407154,90.5121852751,-4313032.52648,1
-7.96555454596e+12,22787.6005334,1062.02961224,0.110055915582,16486.9980848,9.48620727196,76.830763434,399137.934703,1
-5.60922259758e+12,30870.5532634,1358.98940335,0.131733835195,7970.01156311,3.85677538193,114.615420989,334939.475057,1
-1.38166316836e+15,25210.7789037,518.411694724,0.0700631000732,11583.6882497,13.1121073661,118.827915189,5256735.04823,1
-2.99192365622e+13,24917.1877842,2879.25352876,0.190731181282,11219.3270572,4.58836529317,89.1897170677,-773553.315062,1
-7.49615920628e+14,25349.1518147,574.255614177,0.130473292809,13537.9822676,4.24827866307,152.134520375,3871991.53054,1
-1.60231981436e+14,30758.3637751,3034.53807811,0.0464266875124,10584.8089699,14.3284602798,107.526754175,-1790150.72793,1
-3.60733229943e+13,32785.2750764,2443.46836242,0.0660383767307,15031.6601115,9.27943252524,138.070717008,849391.817647,1
-1.1735758764e+14,20219.6117958,5467.9770246,0.173429644181,7879.11424759,11.944299505,142.143321171,-1532041.69421,1
-8.75977045302e+14,23022.8683942,7269.59052994,0.0927508142934,14993.3416324,12.0117182988,58.9035221027,-4185635.06604,1
-4.9528930601e+14,21734.1059703,4171.01475382,0.0479486666891,7761.2028673,9.22020245533,50.2430264702,-3147345.88506,1
-1.58287549227e+13,24646.2575783,785.15666168,0.159236316059,10120.0203326,12.4150753734,119.706533198,-562650.067497,1
-1.05021547585e+14,26941.83075,5829.27968411,0.0597554020575,9830.72173562,4.63921359261,56.5978493002,-1449286.35945,1
-1.19606990224e+14,28390.2967648,2825.69279179,0.195770779615,8985.33506534,6.18881480931,87.5608845189,-1546654.39077,1
-3.40241521529e+13,26023.5182891,1028.78836449,0.168116398673,8906.43473127,11.6710457371,140.368234814,-824913.961003,1
-1.39382583513e+13,22052.400933,4070.48720301,0.180194364203,14764.1001852,6.45155760155,146.474827073,-527982.165443,1
-2.84882117921e+13,31741.0457527,4083.46778803,0.0251843007175,8425.82880354,8.10627355111,76.726485007,-754827.28875,1
-5.65158030977e+14,20226.3789857,3138.51148241,0.0813830117703,8687.12309578,12.5061313755,62.4949146051,-3362017.34373,1
-2.81938098518e+12,25229.6423408,2160.80753827,0.0441654865538,10936.2168518,7.68693347183,73.1234300893,237460.775084,1
-8.08916065863e+15,33742.1301259,3106.11212379,0.160457119476,8386.09288022,16.0581151856,40.802503496,-12719403.0195,1
-5.41001230352e+15,30962.4142333,4577.6291601,0.150660915128,14619.0797653,16.0228643309,44.8890212422,-10401934.7273,1
-3.58615164476e+13,28108.3659164,1684.32408668,0.0196550603083,9947.96568006,16.9032444407,62.5567219074,846894.520559,1
-9.19746797788e+13,26465.7472367,3563.90892291,0.116278777561,14382.095326,6.22941298479,72.5176303651,-1356279.32063,1
-2.19208111711e+15,33002.6776964,5009.78439216,0.149982609204,15582.1606602,9.63623824994,43.5557826163,-6621300.65336,1
-1.86430801794e+12,22282.8252486,7399.33808432,0.0386664477201,10739.5496079,3.8563185194,133.646934686,193096.246361,1
-2.50793668082e+14,21645.1818635,5242.58262411,0.0244157033892,8324.81220825,11.28422946,67.0050134439,-2239614.55649,1
-2.7876862759e+14,26520.5002557,6499.77160954,0.138454667303,13510.1797979,15.1109584268,145.316985293,-2361222.68154,1
-5.82467406247e+14,32980.8801642,3487.578954,0.151680389439,9538.60398665,11.2777283274,92.8599786931,-3413114.13887,1
-8.22739379958e+13,33014.5628832,5025.50131663,0.138122621114,8389.1911118,7.80774750636,153.36149878,-1282762.16031,1
-9.15137606861e+14,34871.1009511,991.406489401,0.0445720816213,10474.8785001,8.76590681456,76.6952013267,4278171.5881,1
-7.25074288729e+13,31681.6043031,5328.77454499,0.166666803528,12402.5195322,3.94262518651,75.900344725,-1204221.14973,1
-5.09885395049e+13,34982.3543501,3586.46857302,0.0820416826593,10431.7729715,4.58065337299,71.2575367479,-1009837.01165,1
-4.41585095466e+13,27469.4465555,715.661809733,0.176045563565,14323.913591,10.9072589915,137.311963884,939771.350347,1
-2.83413875818e+14,20342.3626427,3068.39666971,0.128465295331,9252.8890786,11.6022331262,82.6196333543,-2380814.46492,1
-2.51224335305e+14,31207.5876123,506.828334136,0.151713524199,13199.0541968,13.5129563275,135.439746237,2241536.68408,1
-6.41002764844e+14,27256.7665279,3501.21096964,0.0490239492079,12327.3838329,14.5876606292,71.8376093411,-3580510.47993,1
