like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-949816.164431,28244.838085,2545.47951051,0.115877208425,9303.47125924,7.16570127314,110.019239263,-949816.164431,1
-192165.631326,29353.374609,2784.72568418,0.0427776525115,10286.9453834,13.7897103933,148.519626544,-192165.631326,1
-2134098.68372,28596.2752749,2186.13410104,0.0554423805236,13199.0436319,14.3045620406,77.9874967082,-2134098.68372,1
-110799.486556,26591.4917845,1745.99393012,0.123331366179,9600.78447724,4.82127706599,98.9514554014,-110799.486556,1
-601988.9369,26743.945389,2861.52693448,0.0489730548812,13515.8710178,8.87415597644,74.6432980426,-601988.9369,1
-556494.240862,33429.1406783,2571.37441137,0.100674798856,12019.3296132,8.40026347234,133.252996047,-556494.240862,1
-461129.952021,32612.2727664,4605.01174081,0.027630925723,9431.48523929,7.46442246702,124.513613927,461129.952021,1
-1274350.31216,29233.6883496,1488.2647321,0.076945958084,9678.44720257,9.73422841007,76.028594116,-1274350.31216,1
-230750.072865,24935.8090092,3671.03493074,0.0708722196516,11334.0091701,4.90474258503,143.039254772,230750.072865,1
-123907.639742,30745.9458099,1641.46042996,0.143554061286,10630.2200693,5.37188067588,130.834485568,123907.639742,1
-209194.128944,23173.4522441,4019.13366753,0.040758274003,11475.7974515,6.63946104095,84.0057579596,-209194.128944,1
-467117.955839,27735.8304096,2157.86930838,0.147728748387,12938.3079906,5.49284889203,95.7018191586,-467117.955839,1
-29722.4358636,25182.6647972,4369.35539707,0.0259559297927,11086.1242283,10.1864160959,103.023175462,-29722.4358636,1
-173382.433027,22231.3461442,3174.90068111,0.0287827555095,9693.91733197,12.0347286332,105.740461492,-173382.433027,1
-1215961.83319,21807.967034,2827.87559083,0.084314788141,15444.8768934,10.0410545285,83.3525984769,-1215961.83319,1
-342255.736436,28020.4944467,1433.87690419,0.15729294068,9737.25385967,4.19069274831,135.441837683,342255.736436,1
-706786.625591,27160.3960823,2391.55466099,0.0502483001184,9569.45065379,13.0279540472,123.378873202,-706786.625591,1
-307307.415246,29177.5981929,3739.17688401,0.0488870121787,8960.39265847,6.09746415709,102.450783613,-307307.415246,1
-1051678.35069,21529.9218769,5752.50093197,0.0258404399981,14035.1637823,6.52664405372,143.299001583,1051678.35069,1
-642050.234208,29259.6476754,2608.19316887,0.0848228893942,13614.9495917,7.18736260963,86.1425832572,-642050.234208,1
-1047572.94433,22802.9599797,3687.32445064,0.0637057310645,13865.3745364,8.83041159226,84.1751573499,-1047572.94433,1
-101176.686317,25045.6585486,2041.29409138,0.0869842980642,8908.35114977,5.55494665292,120.486328864,101176.686317,1
-442167.211964,24781.7232218,2071.68292207,0.0696416847547,9020.22053339,8.53993850245,106.328260295,-442167.211964,1
-456017.671461,27011.6464638,1752.38073877,0.125421390735,13336.1798723,10.6198624099,137.003348352,-456017.671461,1
-46886.9962268,26911.1163952,1774.73528058,0.172266657978,11111.3458095,5.81037378088,152.646853494,-46886.9962268,1
-387150.638924,24239.0898516,1650.66837853,0.132035546091,13032.9097226,9.26195766558,122.307485527,-387150.638924,1
-321740.358066,26396.7475376,3302.03465059,0.0740114076587,12464.7566371,5.32981007405,84.3912614538,-321740.358066,1
-754946.913613,26754.0495517,2911.76576755,0.0375482879458,11957.2593697,8.76304406893,108.05014118,754946.913613,1
-827692.989249,27825.0604761,3432.26411391,0.0546074068883,9189.06414035,5.72202867794,72.6808903961,-827692.989249,1
-57054.9037053,28545.2823968,1617.48878036,0.152333542161,14882.2487355,7.67660819186,123.097759006,-57054.9037053,1
-874325.396155,29096.4845281,2531.25682986,0.051927811421,11847.4800558,13.5650702628,112.935160246,-874325.396155,1
-394008.64002,26311.0345187,2584.06506745,0.133722167747,13927.7571431,5.68060932351,102.817495814,-394008.64002,1
-248754.191617,23081.9669933,4181.50774108,0.0309690271749,11491.8327062,6.74317877597,86.5400266694,248754.191617,1
-1549290.89791,27372.529773,2689.58077237,0.119308508716,11048.5907983,9.15805158774,100.66162598,-1549290.89791,1
-813358.226528,27686.5950219,3486.9864534,0.05376732648,9922.34164051,10.8301267059,131.668819963,-813358.226528,1
-907328.999635,29432.7923574,2398.88861197,0.0422984273872,10360.3397414,10.5561539634,79.4571445298,-907328.999635,1
-989579.804569,31738.3221935,4343.21778249,0.0267933287626,8878.67294286,11.7890291391,109.752691769,-989579.804569,1
-705010.193649,26838.5996342,4075.4500265,0.0842851211165,9299.83999499,7.6936501165,144.315278588,-705010.193649,1
-293921.980672,30799.4383854,1626.19815972,0.109560773699,13746.8492436,8.48940565546,125.630105973,293921.980672,1
-228617.444783,21716.2992202,1833.54567102,0.151265708838,12036.4622402,6.12136331767,113.581714399,-228617.444783,1
-936538.275557,26552.2713273,2299.74690322,0.144041911722,11067.4285118,8.2976622323,120.88349497,-936538.275557,1
-1663329.50482,33149.5130384,2346.79157473,0.0950554413134,11699.6628665,11.0837557616,108.066421923,-1663329.50482,1
-286490.030409,26885.6151438,2133.1769807,0.079292401893,12574.3610327,9.07652672398,142.604911126,286490.030409,1
-516520.417585,25735.1014705,2377.65960559,0.0732983590554,15343.8107188,8.63887526873,79.9526351764,-516520.417585,1
-1817454.22461,34400.2676339,3670.71869711,0.0343881415726,8765.28235003,11.1851335903,91.5305042552,-1817454.22461,1
-226887.307333,34155.5085928,2652.62115905,0.0710515907462,13281.2337283,7.55578005628,118.451729428,226887.307333,1
-122659.020448,24364.3343967,1100.17622278,0.128845505146,13120.8762401,13.0781370218,149.504353096,122659.020448,1
-203245.596858,27080.6926126,1673.35491534,0.0522115620236,12693.2055137,14.0215327891,91.8238886535,-203245.596858,1
-1774881.3055,29161.3854692,3337.27003977,0.0941437155881,9286.59877913,9.18819885648,101.673506894,-1774881.3055,1
-409440.39985,22676.2599203,1253.95236411,0.161507481953,14318.6961659,6.22548586259,118.320852669,409440.39985,1
-249677.954626,23141.4258689,3129.32847816,0.0616177178604,13945.3809886,8.29634250846,99.8793867538,-249677.954626,1
-145651.533648,31427.5279398,4154.09198491,0.0324610573639,9452.44341683,10.3802443909,138.979221495,-145651.533648,1
-125728.460253,27371.122258,3994.52755138,0.0534774310132,11177.3397252,5.96008209072,104.774802189,-125728.460253,1
-426045.348507,25307.4099755,1395.27947688,0.113124559419,13480.643824,9.44621778086,137.8360179,426045.348507,1
-236843.005241,22591.1796475,1591.77006091,0.174995982807,12405.8895425,7.40197753762,134.608697633,-236843.005241,1
-352209.317279,23171.2427378,3774.43430184,0.0705514409169,13337.6343285,7.20659888457,110.447648739,-352209.317279,1
-668311.680744,28713.4711481,4010.97995701,0.0906055428655,14642.9298057,7.36193132048,115.879835386,-668311.680744,1
-875279.269625,28180.7758874,2437.49169022,0.0894309670049,14075.5847688,8.62795193099,90.2744011791,-875279.269625,1
-41770.8418327,34230.2124448,2198.73171113,0.0893575457965,10951.0668185,7.74907035108,136.126520225,-41770.8418327,1
-147680.201529,21587.8788751,5096.45916379,0.06518215017,12556.7089868,4.37687853348,98.1057609081,-147680.201529,1
-163299.938012,31701.6279454,1965.51329843,0.0746209412371,10254.1265608,10.6721501396,142.254896328,-163299.938012,1
-323174.26861,24982.296204,4420.78877566,0.0278196783586,11133.4020804,6.11639048842,78.8748745321,323174.26861,1
-518381.192877,28691.0940395,1586.13608381,0.0820402760119,8620.54716946,10.8858638829,129.184546069,-518381.192877,1
-429604.837954,27097.569649,2438.78289986,0.073801600201,14261.5505388,10.0738524495,106.000515491,-429604.837954,1
-691151.34084,29825.2258298,3465.32007531,0.0370655173272,13574.2619627,10.9704906896,133.038117639,691151.34084,1
-1487015.9973,30041.3391799,2691.77847286,0.0928155324184,13505.4727401,8.54998033396,82.6119034533,-1487015.9973,1
-13342.1823674,25738.569448,1281.08995462,0.111479257654,10523.8930788,8.37895440657,114.57889144,13342.1823674,1
-192840.498153,27124.1320457,5454.32384749,0.0418681254322,11793.8464929,5.42500108484,92.3862857577,-192840.498153,1
-996679.337102,28620.8632837,2315.57561088,0.066892306418,10869.1672817,10.1710529477,96.9278500917,-996679.337102,1
-443670.752125,31807.5690571,3252.04618975,0.103870336973,12977.7386812,4.30090333565,82.1760499206,-443670.752125,1
-2660249.9633,32902.0977485,3304.92427856,0.0586414475921,11201.1759094,12.6655719932,91.4025404328,-2660249.9633,1
-197677.704479,22090.8037064,2009.10222272,0.143123109035,12801.2981018,5.42147443012,101.457114033,-197677.704479,1
-364782.930704,25283.1557616,2066.78770368,0.119212877552,10528.343623,8.25046672617,144.426801406,-364782.930704,1
-86047.7244988,21231.5720298,4074.03956068,0.0651824061586,13348.9067041,4.6940028133,101.62767707,86047.7244988,1
-117673.692723,29179.9140764,5411.09716567,0.0407157114756,10125.8587716,6.27692008271,149.794673304,117673.692723,1
-135758.401833,32744.8397866,4399.59104422,0.0294730109058,10465.7185479,9.07826044358,107.045233307,-135758.401833,1
-44984.4427825,28718.0545658,2937.96804922,0.1549059263,13726.7620416,4.28741096264,150.022125359,44984.4427825,1
-305179.69174,22524.5360836,1850.56940533,0.057917884457,10651.1693729,8.52023251874,75.4946009134,-305179.69174,1
-267768.075061,29461.9021692,5719.6444535,0.0353462504033,10795.792139,5.72064224591,129.175487437,267768.075061,1
-459445.821999,27640.2862641,3125.86556269,0.124920853149,9550.66125739,6.06514448123,147.725201422,-459445.821999,1
-332006.605351,25633.3039403,3362.16751959,0.135835181501,11726.8316905,4.68084269279,121.243161175,-332006.605351,1
-278465.828292,23474.4906565,1724.79156994,0.0608690910327,11066.8818585,13.3484018234,142.770133135,278465.828292,1
-391546.020095,23814.4477821,2270.09864942,0.069068403201,11183.1159973,7.71271392899,140.61166216,391546.020095,1
-249972.383234,29492.1875564,2805.11832291,0.0524119988763,15060.8188994,12.4395312472,132.463667268,249972.383234,1
-567095.825285,23540.6178112,2217.0933408,0.107392130841,10058.3021387,8.84431682595,133.406517592,-567095.825285,1
-541017.701014,31802.1201574,3369.65965727,0.0969219593538,11593.7490338,5.91738043283,112.753785643,-541017.701014,1
-1054834.30826,28035.3089103,4531.72374921,0.0417248304503,11401.1617097,7.64630912286,78.131314303,-1054834.30826,1
-1159741.35084,30689.5341238,3535.2683684,0.0510943610215,13484.0356533,12.8224952532,114.106105386,-1159741.35084,1
-94369.1974838,22992.3485103,1382.72295386,0.155143401036,13471.7497937,7.17522779726,107.30913167,-94369.1974838,1
-606753.68233,25398.1432616,3183.59211748,0.0484621947194,13548.1763024,9.11088962812,81.6107939189,-606753.68233,1
-327551.868688,25593.3736745,2706.22026884,0.0768063180276,11370.9102918,7.04005305087,104.350835738,-327551.868688,1
-120508.051668,24277.2945084,4496.79517764,0.0537198122257,13062.5326877,7.48657128984,126.882905908,-120508.051668,1
-126475.494198,29016.9414382,4492.91583704,0.0440254179396,10743.7309033,8.83502856505,150.665209741,-126475.494198,1
-377830.756238,24027.6545324,1952.18065612,0.0844158982178,11470.518202,7.20152533687,84.4455172008,-377830.756238,1
-127903.462986,29386.7756086,3213.37201215,0.0817770751606,10079.9678828,4.5641093406,106.921328344,-127903.462986,1
-411293.385952,24513.3784289,3127.54079659,0.0390567022967,12582.4655921,8.17298288134,94.8374692272,411293.385952,1
-45903.2312714,28432.4965131,2099.3694374,0.143232531735,12043.810481,4.48541942471,116.758793669,45903.2312714,1
-3270100.20978,26672.1214631,1993.44586696,0.0265955293387,12878.1989888,13.8836046146,115.470802779,3270100.20978,1
-229680.141202,22826.408746,1694.85860727,0.158909274499,13899.990751,7.28148598334,118.13677139,-229680.141202,1
-256880.365952,21620.6963485,3067.67818182,0.0554370364972,12242.1916383,8.45127063054,100.827785676,-256880.365952,1
-1023101.1326,28022.6441539,1813.88829536,0.081547603119,10262.4183948,10.6497581168,100.633225055,-1023101.1326,1
-705892.111964,25653.3732728,1228.6112982,0.0929124323672,14665.8329476,10.610238904,105.156077172,705892.111964,1
-1372569.91468,30276.8712441,2490.01444203,0.10607102758,9103.6139102,7.26353215422,91.072325747,-1372569.91468,1
-405549.581365,24190.8103135,4876.22999348,0.0326938164191,12295.4045354,8.00194823004,132.647208375,405549.581365,1
-312477.271526,34635.9030552,2945.85005037,0.0883063501433,13572.7159668,8.16925221217,133.568466094,-312477.271526,1
-605363.42795,31890.4600299,3307.20116173,0.0306718250065,12365.6866533,11.6658399048,113.412740841,605363.42795,1
-1160551.85149,24560.182772,2562.19654237,0.0408807045168,14810.8484386,11.3709457177,120.849248356,1160551.85149,1
-68391.3733941,21325.8229576,5827.07852129,0.0462680721168,12385.508426,5.6492168971,132.277621649,68391.3733941,1
-1881646.0344,25439.0160977,1289.11368972,0.0673052329826,14275.6803639,12.018942487,132.783950225,1881646.0344,1
-839332.599375,26032.814477,1150.59109466,0.0920898066084,12803.2987835,11.1585816366,126.026719073,839332.599375,1
-380107.926252,32168.4494769,1654.86825464,0.168562898506,11239.195933,6.90773764869,132.644299901,-380107.926252,1
-321887.954855,29570.7525357,932.624722308,0.111899016016,11334.3199382,9.29783980468,77.8555441592,-321887.954855,1
-512539.76311,26475.5229465,3541.81681089,0.079965991632,13862.6755465,7.64786343109,112.031554187,-512539.76311,1
-195808.499711,23456.6119623,3242.7303342,0.142780647082,12030.8163005,5.18159254764,151.012530206,-195808.499711,1
-421220.408964,30226.93632,2089.02091426,0.0554842968389,11449.9547314,9.14238676728,81.1538849149,-421220.408964,1
-324244.04067,24958.7418019,1474.78659784,0.118073719879,9952.38036739,4.43907887182,100.575133586,324244.04067,1
-738554.929299,25129.3000269,1589.47011379,0.12572398634,15105.4399908,9.55336699454,91.0545809452,-738554.929299,1
-149954.196266,28738.6840725,1511.8193088,0.0961990992665,14490.1734986,13.3984168899,141.99203617,149954.196266,1
-141428.972573,30132.9974664,2771.45282932,0.0510757392094,13377.1897121,11.035919925,122.953492132,141428.972573,1
-62091.4207699,23027.62023,4261.71557144,0.0476051472803,13709.2412307,7.14786011997,101.779363529,-62091.4207699,1
-234436.605717,24312.0767323,1586.23072203,0.167941766549,15475.1139647,5.3276752839,110.030189924,234436.605717,1
-908404.816908,28702.8899447,3939.61370477,0.0619451193703,13027.1574147,6.83956879739,80.4839138781,-908404.816908,1
-237426.248032,31111.5792679,4449.64020326,0.0495695190221,9901.06301427,7.64387978422,145.624732884,-237426.248032,1
-4410.22830454,21602.1312556,5181.58179751,0.039837569607,13039.2785898,7.48847291627,118.234758557,-4410.22830454,1
-1203242.01825,27107.4121162,3752.23044686,0.0578465922044,10508.8462759,10.8682038714,117.177337442,-1203242.01825,1
-67882.902647,24025.8126586,3323.30171708,0.0787427541105,11640.8121175,5.44002332947,130.661871901,67882.902647,1
-162059.290773,32484.1937804,2959.69694247,0.0551000097512,12639.3616059,10.6303922761,128.938483733,-162059.290773,1
-108414.634438,32541.0629369,1447.07337611,0.107436688395,13773.1078358,11.7515435358,127.916015245,-108414.634438,1
-1361157.92292,28620.6993131,2350.3420368,0.0772927446331,14036.803282,14.5345288603,116.505527183,-1361157.92292,1
-85067.9579719,22675.8746471,2439.00280414,0.171548825377,12254.4327702,4.11024762583,124.475373522,-85067.9579719,1
-153289.208695,29239.4465049,1091.86959601,0.0802707713043,10788.3440258,14.5080849413,113.115275134,-153289.208695,1
-355935.920641,26011.2020249,2051.33715681,0.11307717191,14586.3344171,5.58559050385,72.9925662825,-355935.920641,1
-98446.4776996,30730.8150557,3764.23873795,0.0599378273919,9932.62288923,7.04394826214,149.236893629,-98446.4776996,1
-646966.239966,30221.220204,814.944401952,0.114161355709,9021.84139538,9.1166664187,120.717073327,646966.239966,1
-742824.490538,25152.0966552,2388.11834305,0.0517308641565,14533.5687504,13.0206490501,88.5209160024,-742824.490538,1
-435579.526676,31302.9728634,2710.45542774,0.0760012621333,12328.1960225,6.57025566255,89.1263832163,-435579.526676,1
-767571.13538,29305.6492554,2389.72200725,0.0586627585577,11317.090554,13.3642314672,125.065192957,-767571.13538,1
-227825.974911,27317.4550771,6088.22957407,0.0274478065791,11040.1634504,7.76638647147,134.617050998,227825.974911,1
-98022.6703435,23941.9399265,1639.68541705,0.0630215245074,10552.5946225,7.5217642416,76.7771365285,98022.6703435,1
-1082056.00509,25208.0773514,2139.85618531,0.109869216249,10737.1738142,12.4644069613,140.771593974,-1082056.00509,1
-354625.936305,28709.5283987,2409.06397209,0.0520780924661,11033.4938821,7.50772202124,99.375916657,354625.936305,1
-57532.0864796,23554.5725005,5761.19821897,0.0318931790321,11238.886762,7.10734210439,121.100027825,57532.0864796,1
-626950.500861,26918.2536732,1418.93591997,0.111602213973,15234.5486335,8.3878035787,70.2343872719,-626950.500861,1
-910234.608383,26728.8384062,3110.63126777,0.107243674657,14374.3253942,8.19140233958,106.245522959,-910234.608383,1
-769901.348438,23442.4286756,955.753335456,0.161201337158,10688.0272972,4.51390924135,123.640145861,769901.348438,1
-252670.429889,25433.5173044,4851.14605634,0.0492838423896,10161.4257548,4.85262437672,149.090245342,252670.429889,1
-421979.528486,25786.4622524,2439.19329147,0.121943442918,14468.1012125,7.80108728453,120.075438867,-421979.528486,1
-857389.946183,29931.2731418,1730.83811714,0.090489042288,9863.48107426,10.7916669967,117.853347051,-857389.946183,1
-974154.680311,33011.7046033,3128.552968,0.0995629983017,14625.4457037,8.72431723913,114.164922353,-974154.680311,1
-2029291.58225,24654.3240082,1679.22143063,0.0401369214871,12418.4784431,10.9702500278,107.672923254,2029291.58225,1
-152913.957555,33304.3257164,3005.75508203,0.0783346537483,11945.9940544,6.78439414966,122.694094739,-152913.957555,1
-79417.394881,28515.2852621,1366.90497654,0.0635411937556,11359.9230063,11.0826411326,83.0161241974,-79417.394881,1
-1011882.31449,28062.758861,1068.78269329,0.0678350362891,10028.0165273,11.036674551,107.992359474,1011882.31449,1
-85606.6569333,32860.1192961,1670.54987453,0.0825181305861,12506.4849789,10.5799830451,113.426624499,-85606.6569333,1
-893756.919676,27269.2286159,1601.71382101,0.0383509967531,8594.80916165,10.1563955913,94.8477920328,893756.919676,1
-891617.144754,26233.7755817,2835.98776568,0.066854511509,12013.7027985,10.2800692542,105.658902167,-891617.144754,1
-365196.040762,26724.4462853,2155.82624208,0.105680271077,15443.6050361,10.0923982075,123.978809552,-365196.040762,1
-351076.517062,29644.8607986,1775.53067813,0.135349764566,11339.2635517,5.10973314041,144.66450877,351076.517062,1
-169230.97978,27837.9334736,2898.83266699,0.0439829682119,13057.5718085,12.7368882662,117.467299586,-169230.97978,1
-203893.07446,26990.9703071,1798.7134926,0.171654407862,11585.1832395,3.97325823942,132.660754245,203893.07446,1
-298082.65655,24986.6703901,3262.07810959,0.0902088524315,13648.8970501,6.99761445843,120.072223341,-298082.65655,1
-156821.529823,24724.6350122,3462.29065294,0.11279020782,15139.0100984,4.89616384968,108.601818616,-156821.529823,1
-886971.543128,25587.8763867,3324.16333613,0.0900517009501,15228.3406848,7.9673023967,93.1999349405,-886971.543128,1
-831196.929382,31525.9760054,4723.84069426,0.0478488546035,10153.4841917,6.08484450598,85.4072534734,-831196.929382,1
-39843.5912369,28602.1162653,3992.36312102,0.0410852092305,13033.4890164,7.54295834436,96.6784074722,39843.5912369,1
-434366.976636,27585.4203034,3373.28238354,0.032629319671,10652.9852737,11.1122417741,137.201083891,434366.976636,1
-1351517.5159,25819.0116716,2453.67819427,0.0644057796767,9493.74770341,8.78063522246,78.1501857604,-1351517.5159,1
-300284.607686,31286.4293609,3865.93718471,0.0686114823935,12496.9293912,6.55842036649,115.711119687,-300284.607686,1
-335777.128171,27860.9235936,5763.258657,0.0685431108614,11459.2963596,4.36653409379,106.40566661,-335777.128171,1
-112310.02599,29344.3005571,4419.34904433,0.0646057997713,12736.9326388,6.16016193292,151.13495443,112310.02599,1
-543419.085521,28723.0310012,3985.90707557,0.117309776554,12260.6710377,6.45252103699,143.025907176,-543419.085521,1
-525501.451165,32242.2061872,5368.6438496,0.0705855386672,10980.6884526,4.83683487191,106.893614905,-525501.451165,1
-327234.276438,25470.3865373,1568.21993652,0.158518649468,15037.2484824,8.80102314549,120.077042904,-327234.276438,1
-292253.656622,22648.1595677,4180.18371653,0.0368451940578,9710.02531101,6.60399034786,131.787416126,292253.656622,1
-225733.816195,28582.257196,4550.16284886,0.0491221861265,13685.8284156,10.1102483303,146.338789717,-225733.816195,1
-1713060.42078,22697.2969535,3025.69073097,0.0580099812381,11172.3044635,13.0117842115,93.5789082774,-1713060.42078,1
-1110972.30347,30696.858364,1866.80467436,0.0839513172666,12947.8402041,14.6198071514,123.124331256,-1110972.30347,1
-22387.1718737,25544.9733236,2843.12229609,0.0339009058462,12361.8756192,15.0389167566,118.132234231,22387.1718737,1
-1485760.62974,28895.8638501,2763.26516192,0.0691041492864,12113.8601894,12.3322761952,107.43321321,-1485760.62974,1
-235459.107133,28936.5975858,3794.85865137,0.0349949716435,10745.4667543,7.90097463845,108.62709486,235459.107133,1
-61483.2567101,27708.3781531,1278.29406956,0.0935695125744,12676.9235423,10.2632576467,98.9639739311,61483.2567101,1
-90162.415761,31847.4001663,2927.8438851,0.16919309269,13306.2122439,4.27362760557,144.0144882,-90162.415761,1
-165604.429163,33994.5221275,4574.43302321,0.0293320985082,11890.2254158,11.4773961366,137.132797709,165604.429163,1
-709548.33149,25695.8325202,3724.66648932,0.0740583011605,10782.9938306,7.46514306927,111.978511739,-709548.33149,1
-268996.309964,30282.7544012,2682.84935445,0.0839204074754,11419.8754374,7.34981805653,123.380314197,-268996.309964,1
-142949.127472,29710.434631,5140.1442522,0.0957319043824,12701.7464095,4.23407367001,138.340147767,-142949.127472,1
-279979.854963,34071.7279735,1804.60870305,0.0800497093316,9350.33826086,10.8246374136,148.482097801,-279979.854963,1
-467261.138129,33110.9651817,2805.50297018,0.0767691356264,10501.5568323,7.26381233213,115.601874511,-467261.138129,1
-185118.190014,23262.9925851,2773.00465419,0.0941909254247,11334.1516969,4.12982958195,80.4692296603,-185118.190014,1
-1953852.1988,27331.1269331,1022.26994367,0.0438321494735,9151.02862506,12.6689077654,95.4982222545,1953852.1988,1
-875916.042811,26538.4581202,1529.13143692,0.112743513771,12287.7044736,11.8016844213,113.23855674,-875916.042811,1
-1682048.98732,23054.5836196,3945.58289846,0.0626264703751,14174.8999417,11.4257786448,87.7222848231,-1682048.98732,1
-540723.859233,27056.4928129,3982.56987555,0.0267442658569,9617.6256826,9.63476722996,137.107995471,540723.859233,1
-616478.647396,26114.5396543,4611.3244815,0.0628600327081,10833.0275096,8.12641250914,133.342998237,-616478.647396,1
-488806.8918,26908.6756214,2400.8397977,0.071308930113,12098.856957,7.84819891171,88.3962535897,-488806.8918,1
-487692.547157,25762.6910124,4062.1072088,0.0774652466312,12585.2174581,8.02044054789,136.191847142,-487692.547157,1
-985934.695222,24451.6306096,2647.55208565,0.060606982253,10301.8524542,9.82784571035,94.0794705117,-985934.695222,1
-80987.3371194,24598.8010457,1731.32147121,0.0711468002566,12978.5145943,12.4147061291,121.697935861,80987.3371194,1
-1198696.13529,27632.3842788,3132.49307779,0.069034703328,14910.8208624,13.1191071204,116.856732529,-1198696.13529,1
-56313.5283538,29119.6241121,1768.62122026,0.0551206937401,11830.1318061,13.3699837466,112.026099781,56313.5283538,1
-700904.732679,30508.5939711,2467.92172142,0.0849179862036,9893.82503964,8.93416031039,127.370181068,-700904.732679,1
-707607.540702,22190.1799093,3425.45052789,0.0525998703805,12576.3388755,9.51885674496,93.6629440076,-707607.540702,1
-987062.454854,27208.0542406,5375.50813125,0.0866206134809,15262.523386,6.33763655786,91.8277761684,-987062.454854,1
-132120.524727,32611.3463259,3279.2428021,0.118932004749,15057.2993262,6.44305406992,151.123255428,-132120.524727,1
-279556.635367,29822.0253559,3302.6677599,0.128678813611,13143.4804988,4.95956676014,123.13379214,-279556.635367,1
-55580.4324573,25690.9831901,1566.547921,0.159995987859,13867.8384085,4.9396250045,92.9633510441,55580.4324573,1
-232138.307358,33827.2138895,3524.6573348,0.0861028615924,11345.0932883,5.34537311419,120.881908092,-232138.307358,1
-66227.4384447,30840.7788341,3543.84369724,0.089887473555,14653.7045521,5.26346964669,109.379459818,-66227.4384447,1
-892138.516883,22193.8049922,2329.08744566,0.0975811809377,10724.0881958,7.05212931956,80.7503284968,-892138.516883,1
-135610.026704,32195.6746072,3947.00659485,0.053885388235,8741.67262021,5.95232622161,131.435299451,-135610.026704,1
-95485.8954971,24204.6781405,4715.70513148,0.040915158983,14555.4940582,7.61261395777,106.540640381,95485.8954971,1
-103403.850604,26918.0749302,4170.28260961,0.102442629779,14540.1353029,5.44473658596,143.834361072,-103403.850604,1
-1702848.79446,30116.31734,2583.10632156,0.0565241176322,12041.7181011,12.1107648429,87.1685757979,-1702848.79446,1
-180371.52822,30418.0334394,1426.66406326,0.0888424682528,9844.48292529,9.65161505881,115.517865285,-180371.52822,1
-108451.045752,22738.6578995,1778.98212842,0.099311687521,11946.7837957,8.62093795364,119.159096796,-108451.045752,1
-95412.4314187,21404.8476547,4816.152777,0.086273078426,14683.1348133,4.81379151923,121.032960115,-95412.4314187,1
-303550.367521,33511.1995705,3200.29586716,0.0322664677532,13206.1038828,15.3889333147,112.436444978,-303550.367521,1
-865648.739524,28660.249089,4438.48293519,0.0639972601551,12141.576391,10.5150549508,144.227669989,-865648.739524,1
-1044406.103,27612.7513321,1859.20785268,0.0674082406553,11110.7254926,12.2991806557,97.3000213421,-1044406.103,1
-2513648.04594,34215.2692823,3008.45498469,0.0872264925414,13486.3485699,12.2139695477,97.8791864766,-2513648.04594,1
-393470.917873,24987.2710592,2703.36639722,0.0793164931944,9228.24183195,4.49042109069,76.4318511627,-393470.917873,1
-1405263.85742,28634.129244,4301.09806141,0.0790293101856,13441.8059031,6.53154730105,73.7444106163,-1405263.85742,1
-471097.722782,28516.9025229,1834.3257647,0.0636202726284,13354.7725599,14.2830792184,145.954482595,471097.722782,1
-494535.254312,29326.7447869,3040.34104983,0.118231057656,9648.38923932,4.70221444052,107.654467324,-494535.254312,1
-833125.919217,29101.3926367,2234.86487491,0.130232384899,11701.3210009,9.14290674994,132.906372506,-833125.919217,1
-250052.363424,23709.6693375,3303.87849002,0.0459435793562,13375.7628315,10.2324048801,131.983928224,250052.363424,1
-183734.666283,30250.8461196,3012.05494123,0.140103008211,10554.5898412,4.15415025394,133.717160213,-183734.666283,1
-1673201.58553,27144.1628712,3266.40230662,0.0519518773777,14701.9232003,14.1476359884,95.4680399677,-1673201.58553,1
-245802.529296,30757.9089237,2262.60208039,0.151917123403,12170.9938592,4.55201257007,104.945106056,-245802.529296,1
-1505521.3628,34666.6599593,3639.70385522,0.107690287501,13784.0318701,7.59665239715,96.7112264325,-1505521.3628,1
-403044.388563,26397.4666511,4532.19339203,0.0711540155161,13280.6530604,6.63013390777,117.518074941,-403044.388563,1
-443320.204462,28850.0134949,3102.58835169,0.105081925912,12235.9794143,6.10965792057,115.567821582,-443320.204462,1
-401019.966956,31757.0079418,3002.22117641,0.0355381789231,13148.2047604,10.3209220168,76.0106849638,-401019.966956,1
-337093.177246,22747.6900527,4058.10819905,0.0602149777027,12533.5640853,4.1703010302,114.406189149,337093.177246,1
-1349560.33754,28958.7473588,2684.04262331,0.131600399841,15280.2378396,10.5613659061,117.596111084,-1349560.33754,1
-688477.656291,29013.5167177,2832.12691966,0.139021114127,10463.5144866,6.7717049513,134.690413052,-688477.656291,1
-252832.026062,23560.7712666,2704.33114213,0.0817173360914,13130.4862874,8.87217463107,126.55212132,-252832.026062,1
-416499.452348,28178.665576,1704.90997984,0.146265382303,11139.9663822,4.24431598641,142.071138897,416499.452348,1
-832928.885846,28988.9120931,1270.7868504,0.0583206903914,15085.7099824,13.1367900121,75.1895098314,832928.885846,1
-153571.687123,23470.8922879,1600.26077902,0.138610352835,12916.8759474,6.77285181285,131.103754678,153571.687123,1
-191265.402825,31731.8840478,2222.25707097,0.106859900853,14556.9174549,8.17958026982,121.559799366,-191265.402825,1
