like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1961796.06102,22272.1093585,5920.75686473,0.139781265674,9348.08996621,14.3254936107,144.2345909,-1961796.06102,1
-50461.1342522,29577.1809587,3424.3522101,0.0913162897208,10949.0796323,3.76935157367,113.229903887,50461.1342522,1
-297916.058372,26825.2007469,6552.5721582,0.032924999246,16530.6152166,8.56619941417,130.825890707,297916.058372,1
-252686.464207,27925.5845419,1901.66522969,0.096477054535,8676.13680109,6.92343905797,122.961340524,-252686.464207,1
-6561430.13708,20307.4261417,899.400246324,0.0286023372707,10343.6700888,11.3662249249,143.992217193,6561430.13708,1
-511668.917868,26058.1615146,4485.94816647,0.0565817775932,12809.7011883,7.00731850948,100.015792361,-511668.917868,1
-392794.491347,29736.3005028,2511.56364962,0.080050397901,9803.53068918,7.26156219362,117.245622143,-392794.491347,1
-78365.3352399,23011.0235763,2915.41054765,0.0542029821648,9509.88694912,6.73429993291,118.683656497,78365.3352399,1
-2776717.61839,22191.6088277,2078.07880277,0.115807267366,11483.0579717,17.1804101083,99.4581600077,-2776717.61839,1
-803308.22134,29773.0461331,6128.74145197,0.0854911856889,11625.1452311,4.45257891753,90.6101798476,-803308.22134,1
-784805.245637,28835.1385709,4813.74868001,0.076903636718,11465.8805849,5.79350963454,99.6204435497,-784805.245637,1
-19611774.8962,32493.7785538,1303.27408111,0.0175065323901,16461.7793403,12.6012009768,106.894494858,19611774.8962,1
-269282.627718,23720.558244,1915.91475881,0.0596746408249,9852.9806294,6.81279780854,91.1003967767,269282.627718,0
-1045347.03318,33913.4558321,3433.54360853,0.091579376674,9460.58791591,9.06755172349,148.952132887,-1045347.03318,0
-118382.272355,30979.3749525,4421.54383481,0.0644594889896,9822.51717167,5.66526529865,148.06174246,-118382.272355,0
-39303.0183881,26542.4774231,3635.60835326,0.0704072845033,11468.1771424,5.54729125548,128.123659587,39303.0183881,0
-111519.806941,28971.7134526,3759.25506075,0.0629255453154,9827.19072649,6.01699744609,132.631625412,-111519.806941,0
-3732937.13964,20821.0243944,2201.42753839,0.114525172745,16262.4198843,10.1133518923,41.5079276425,-3732937.13964,0
-566541.520784,30891.1764552,3393.22693098,0.0796794235002,9823.82994373,7.36473079072,134.779137765,-566541.520784,0
-43034.2183423,25879.9242972,2910.87801688,0.0607585621483,10507.3208939,6.25301388522,108.345139811,43034.2183423,0
-23101.112606,26467.267657,3299.93403195,0.0664280148029,10697.0758312,5.98123086239,120.485416089,-23101.112606,0
-14062.4188659,29997.5312659,2069.00597198,0.147999800211,12804.6854553,5.06987675412,119.966886308,-14062.4188659,0
-345330.679787,29386.8808248,3191.94980192,0.08153504766,10145.456686,6.33386669062,124.917408914,-345330.679787,0
-2571897.64946,24879.5429389,5987.28247949,0.073396089034,11092.7975813,10.3167988565,80.2599256993,-2571897.64946,0
-136328.544402,25310.0600058,2422.45856567,0.0806166236041,9656.39014592,5.09385787631,115.67893881,136328.544402,0
-139446.097696,25848.1215353,4834.24627454,0.0445619040523,13268.4131599,8.49611926602,126.905617285,-139446.097696,1
-535860.814945,26317.6294054,4450.41495229,0.157120043021,15659.5367701,5.13410627305,120.148603981,-535860.814945,1
-6161669.15753,31845.3679596,3626.48504574,0.110343967851,15048.3994145,9.66558579014,41.8497605207,-6161669.15753,1
-1583080.81927,24430.2846865,2679.09259843,0.0906315063188,10865.3334565,12.1702769922,111.159576935,-1583080.81927,1
-357353.406108,21367.7573588,1277.18815381,0.147218150535,16245.9602585,11.6701995396,113.228942493,-357353.406108,1
-4635489.57756,30751.7922609,5656.61150064,0.042995270432,9192.22160653,11.9734190551,63.5446035401,-4635489.57756,1
-5140677.33594,32273.6479255,1548.18084261,0.115587145104,15181.5405975,14.9401186978,61.2351368155,-5140677.33594,1
-1099681.80079,25820.021919,2751.37996654,0.0786686365468,10453.5457985,9.99979819318,110.089127527,-1099681.80079,1
-2779172.44683,22931.9454298,2927.69246893,0.186199003259,12568.0488122,13.5833614898,94.2218389127,-2779172.44683,1
-872738.293602,25011.4649051,3234.43876694,0.0319915749934,9998.91539971,8.0405278182,130.312010567,872738.293602,1
-628549.358405,20986.8898766,5413.84663476,0.0336643798281,13408.4650719,4.17260581705,95.712046704,628549.358405,1
-344961.265444,30445.5317407,1865.1816059,0.119067721051,8985.85587655,5.35867230393,103.524908976,-344961.265444,1
-352589.836158,21834.2279262,1521.51215701,0.117220257747,11657.3180478,3.75113787465,76.2670043007,352589.836158,1
-2062585.454,21318.9792539,6068.65498515,0.0606265337966,7769.46324818,12.5458003899,106.502938251,-2062585.454,0
-1297945.44292,24591.04122,4514.66847844,0.0690391335234,8968.14797363,9.26424516629,113.662299152,-1297945.44292,0
-1072034.75737,22718.4195583,4418.2696192,0.119822377594,13632.3332872,8.9217582196,122.390517652,-1072034.75737,0
-424441.204278,34410.4790627,5377.21952893,0.0128814550507,14096.3839687,10.2679242149,53.7406809436,424441.204278,0
-32397.7697572,24994.0403886,2289.34528129,0.0931543968731,10849.7641038,4.94951629482,99.8889176936,32397.7697572,0
-1434464.92255,25371.9174135,2360.57176547,0.0767219790704,11261.5755403,7.81117765434,65.8335690997,-1434464.92255,0
-911538.252689,25767.636281,3908.06747818,0.0929205056607,12441.9960511,7.85319097471,112.837626081,-911538.252689,0
-46571.8196369,28303.1844993,3210.87870003,0.0798135612074,10395.0460531,4.86599071988,115.352617919,-46571.8196369,0
-3037116.30498,30226.8574496,6949.04260149,0.126261391026,11425.5000771,7.82135580418,68.9508862352,-3037116.30498,0
-2031703.64532,26246.9913127,5248.96954807,0.0704623699445,7842.50357878,13.4630400379,136.605357194,-2031703.64532,0
-1457072.73867,20660.2988399,7565.5096069,0.147830598824,7900.58574665,9.15193786761,118.021897279,-1457072.73867,0
-18151606.3023,34013.3302807,1600.71479354,0.0101850732006,10909.8165858,15.9736951377,117.944158324,18151606.3023,0
-775873.500164,24070.1438317,1363.69017591,0.0608830948655,11396.376908,15.6995561682,149.564326404,775873.500164,0
-4028499.54638,27895.1378944,4344.15934766,0.167803938277,13709.2946587,10.3069118625,63.183067593,-4028499.54638,1
-1397700.18967,30646.9878503,4073.20027214,0.176834587903,13176.7548608,6.87346073549,107.627714036,-1397700.18967,1
-413801.104889,28804.5160582,6265.39087069,0.0269746300787,7918.4354712,8.32341769815,136.040905266,-413801.104889,1
-428809.892241,25736.5904375,7187.32491542,0.0169923356396,13940.6676317,9.15932944298,70.0616742232,-428809.892241,1
-2128574.85903,29527.5635555,3225.07619019,0.0885248673132,12545.0787775,8.74745259215,75.43421932,-2128574.85903,1
-846847.274653,25112.2990076,1608.74319452,0.0867405511481,8168.22739321,3.75782757493,151.533491424,846847.274653,1
-142183.379892,24798.8054671,2580.4562609,0.0694174741999,9252.30639573,5.98056274674,130.319236614,142183.379892,1
-1821643.99955,24027.057469,3005.92621533,0.122527397487,11373.8981696,10.7816717624,101.107228518,-1821643.99955,1
-92983.6902251,25852.728398,2625.48528928,0.0710662806273,9441.61939847,6.57762681344,121.430278556,-92983.6902251,1
-1154822.61815,33566.6247278,6780.86797409,0.189340480465,10421.7581585,4.61628832275,108.627299815,-1154822.61815,1
-112612.631665,25291.992432,2681.96860522,0.0687453159832,9792.01226332,6.76714060759,117.630039641,-112612.631665,1
-3621591.68072,25606.2252673,7050.08150114,0.0970867077981,10187.8256343,13.9491618393,89.2873461924,-3621591.68072,1
-1084001.59562,25185.1154392,2993.85666588,0.0954730561492,10658.4860696,8.59114564041,107.009327987,-1084001.59562,1
-889634.990551,29705.1413029,4973.43932826,0.127232256696,10364.346587,5.20184855961,112.348419574,-889634.990551,0
-532860.343472,26476.9691435,3381.17749442,0.0790368776835,11117.6654668,7.26556644894,117.771937768,-532860.343472,0
-691781.219565,28048.5995969,3968.84951945,0.0948405008995,10145.1605535,5.80850951445,112.597796082,-691781.219565,0
-2157106.94941,21565.7115059,7882.70419759,0.143508980048,9580.17815283,14.5719438678,134.389404041,-2157106.94941,0
-1963613.61903,20255.8608528,2242.74430072,0.0935494899675,11361.6652487,13.0151420136,86.1896927323,-1963613.61903,0
-845624.149842,20613.2594229,2214.83002199,0.073850907884,13070.9440321,10.0900516424,83.481981447,-845624.149842,0
-455678.091829,27667.39115,3589.89806865,0.0812101929046,9996.98654359,5.91568433996,116.608483393,-455678.091829,0
-1087823.68464,23386.3493229,2626.2193512,0.0801256510976,10574.3868743,9.65746940148,99.8588609695,-1087823.68464,0
-91664.9699414,30053.3761444,4504.81423959,0.0440249547768,10416.5204291,6.69359784547,135.377491865,91664.9699414,0
-178109.242342,24010.2654367,4230.48149401,0.0493482388851,11521.8905918,5.13164029772,107.481233899,178109.242342,0
-308570.159591,26831.6355748,3117.73250253,0.0720950636948,10455.5001747,6.97175418606,120.239093612,-308570.159591,0
-646228.363933,28472.7574137,2644.12854146,0.0617816507615,15559.6725759,7.42526121401,102.4030568,646228.363933,0
-40380.7475688,25637.9981787,3533.24423179,0.0598819784865,10540.9135688,5.60287417305,116.199865746,40380.7475688,0
-803594.447586,30039.4976028,4045.60678211,0.0598172837362,14914.213946,13.3415178145,151.042158843,-803594.447586,1
-138742.467468,24476.8505438,2091.84732364,0.0601801873568,10761.9115158,12.0708163173,132.495408239,-138742.467468,1
-111636.655628,28965.6490334,4244.77766882,0.0309567020759,12461.6177243,8.72717622646,95.9796583712,111636.655628,1
-3055283.79835,21574.2641872,2272.48382248,0.120475554007,12585.5945497,15.6021179673,83.2209071478,-3055283.79835,1
-22409.9527446,23770.1661233,1779.59337332,0.144858066633,12024.8649466,6.034043486,126.868335962,-22409.9527446,1
-1542214.24927,32591.2560458,674.887569588,0.116568634856,9224.99105975,10.6905030733,152.939084976,1542214.24927,1
-612917.922596,31208.0085631,4569.03571865,0.0324720370426,8735.08419135,11.9822597409,152.699448926,-612917.922596,1
-733232.23646,27812.7732427,3262.02893347,0.0686026782921,12431.6807261,10.8158697305,132.113745921,-733232.23646,1
-1778277.27279,34561.7315025,6839.28682841,0.0421150175559,10997.134632,8.23599286086,91.940170037,-1778277.27279,1
-385985.367601,23689.7625506,839.293710117,0.178690139592,12729.4660352,9.94258534035,145.051881505,385985.367601,1
-503974.552647,28365.6957316,2372.61768664,0.0746591510519,12835.3531901,7.09217926782,78.649446444,-503974.552647,1
-7275705.1524,28326.0569292,2278.55221718,0.0195750703467,15550.4326915,10.2068237159,111.265872972,7275705.1524,1
-436536.894898,26980.2669595,2373.962942,0.0806994287582,11443.0928224,7.1398911722,94.1108995525,-436536.894898,1
-381502.032591,21774.5916406,6630.57992873,0.0326131471446,10022.4899908,9.50221905753,148.863959812,-381502.032591,0
-261996.899247,27540.9684373,2590.84251877,0.0582114357176,9131.16959046,6.38412966029,125.173405299,261996.899247,0
-74352.1517357,27068.3602057,2784.41265143,0.0624509091528,9644.73339974,6.2329735208,118.300830911,74352.1517357,0
-291888.858212,26085.8010052,4596.29291917,0.0232708436103,12090.7888722,13.9152666477,112.076811795,-291888.858212,0
-31604.2164262,27363.6871936,3319.26827186,0.046599361856,10024.6041543,7.53846557816,114.345319162,-31604.2164262,0
-301907.338274,27545.7601621,3379.47854518,0.0708809265478,9850.23617958,6.15490287663,118.246607795,-301907.338274,0
-1523844.4401,30246.8541269,2536.43514415,0.107148703553,15582.5138635,10.6720428149,99.1329919111,-1523844.4401,0
-438415.200836,27159.5895374,3134.11140347,0.0676024591039,11078.7403323,8.41487860814,123.039065634,-438415.200836,0
-272888.537351,27154.1730345,2957.98004844,0.0532532032667,9825.26162148,6.32316023055,120.915531442,272888.537351,0
-25214.1180282,26676.1800551,2845.48107516,0.0634752118794,9831.44145228,6.29978940088,113.826594378,-25214.1180282,0
-2139512.05812,31716.8602202,7146.29554921,0.150593596199,12790.1502191,9.12577215159,115.085833112,-2139512.05812,0
-622115.413019,24870.5587144,3802.99499777,0.146785489768,15928.3448,6.04565972301,112.966972991,-622115.413019,0
-365997.447676,27736.6157564,3272.6459148,0.0537709574852,8710.19272465,4.1059654383,113.172011186,365997.447676,0
-427537.024025,22499.100902,2077.86567771,0.0715664807647,9583.73603518,6.12923164287,73.4903913811,-427537.024025,1
-2548768.89341,27452.0993768,7722.61676404,0.058298948728,7828.20856259,11.2818721706,102.406188007,-2548768.89341,1
-48788.2830584,20442.3049326,3504.05290159,0.0399316303947,15498.6456716,14.2759209781,126.238410339,-48788.2830584,1
-5562072.88817,29717.8782659,5335.97106026,0.062181757003,13918.4318223,14.8797905045,64.9834781686,-5562072.88817,1
-2648723.49869,34469.1202237,3156.43272159,0.153916903718,10261.6448459,11.3101525475,115.517476746,-2648723.49869,1
-1025491.29818,34981.0449259,5114.25145067,0.167623424312,16539.2769457,6.80454731962,140.06754718,-1025491.29818,1
-896446.63739,29525.2414705,3983.92023345,0.11648832451,13417.6681453,7.68338791731,129.699105578,-896446.63739,1
-1706727.77921,23236.6364254,6502.20246634,0.0501893638852,11338.1002216,7.35131696,67.9857529974,-1706727.77921,1
-1126477.67256,20243.1123034,2722.71161357,0.0937435062762,11922.2900137,14.393997413,140.705279844,-1126477.67256,1
-802367.920514,23619.7918278,2518.22311153,0.0890344913447,11309.7802253,10.7595669118,127.536897482,-802367.920514,1
-40247.6148261,27490.1259177,2648.15578659,0.0638741878428,12644.3658857,7.85211189586,107.20135362,40247.6148261,1
-356246.048439,29700.1231774,999.921546751,0.181907799816,14048.9578366,12.3429748266,138.404662145,-356246.048439,1
-660270.5613,28529.567162,3203.53070745,0.0992030959371,11793.6600627,7.36706511954,122.338335283,-660270.5613,1
-410151.068831,32143.2082557,5617.15763246,0.174434524531,14280.9067596,3.9612177431,144.997464515,-410151.068831,0
-326078.154337,27443.3846639,3926.70983017,0.0378159378853,7709.08446046,9.62006762394,150.877832713,-326078.154337,0
-1461904.44912,21874.3589199,2021.07344879,0.173784787602,13048.2582376,9.92393081685,95.4943682255,-1461904.44912,0
-250968.851029,27256.2560918,3471.86157663,0.0510966222778,8903.23122236,7.93519120191,133.677839069,-250968.851029,0
-10373689.7257,30287.3223523,6052.5016686,0.154500742549,11132.1915733,17.3505833109,48.9840794028,-10373689.7257,0
-198412.383482,26671.8478134,2722.07099677,0.0716865810048,10760.4973402,4.80226798515,100.725177659,198412.383482,0
-3321290.64013,34819.1388872,1662.27211879,0.111144571276,12561.7191373,9.52178691778,58.314114691,-3321290.64013,0
-957668.803906,24180.8262537,2436.90540173,0.118798632826,11638.2983139,8.27323276607,103.727271235,-957668.803906,0
-469102.324049,25917.3053335,3449.98064223,0.104088545705,12880.1045407,6.20719465827,115.084240678,-469102.324049,0
-599614.189163,25382.7669248,2651.86188616,0.0912996578927,11039.09849,7.33378552418,106.014172409,-599614.189163,0
-365525.965186,26483.2636077,2911.1764986,0.0760264310906,10701.1928787,6.92646398162,111.507752013,-365525.965186,0
-329321.959013,26360.058595,3216.19940414,0.0852950329022,11501.0128291,6.15878012413,113.24130429,-329321.959013,0
-209950.902766,26355.4862492,3040.62798025,0.07520478824,10707.6865642,6.13650376049,112.061057937,-209950.902766,0
-128265.844249,34525.4669667,5152.77171813,0.0286256966626,12951.9989357,7.05617052678,77.1408515598,-128265.844249,1
-5358840.08837,27412.2888049,1258.60544802,0.175267716968,15130.262595,10.772803492,40.8174324651,-5358840.08837,1
-932735.914447,31223.06384,5114.96756502,0.115716713713,13374.5945924,7.565843086,144.277750412,-932735.914447,1
-32139.2512183,24095.0422027,1724.63227839,0.0686681777305,8259.52850635,7.34713195974,103.428144341,-32139.2512183,1
-81019.0980228,26289.1290322,2981.79151527,0.0605633962197,9557.14687178,6.34020449577,113.274659681,-81019.0980228,1
-238655.931463,24015.8647487,1900.70952293,0.106945829484,9656.69289789,6.82461380356,118.874601535,-238655.931463,1
-2293989.16356,27742.9107272,7103.54817486,0.0806269476449,12573.2910286,16.0529706423,153.499777699,-2293989.16356,1
-1630881.78507,21261.5998576,6751.454448,0.0178632465949,15625.5493673,4.53901523653,85.9241276428,1630881.78507,1
-1293135.74161,22435.8849623,6098.11261985,0.0696248920006,15048.1856433,8.24445263097,88.6257193674,-1293135.74161,1
-929996.41774,24866.0503675,4198.69063862,0.0778181833072,12508.5189598,7.53903645321,99.6701734222,-929996.41774,1
-780561.756483,28767.6842612,3789.52452897,0.0998261752735,11700.5944385,7.46147081282,128.580495112,-780561.756483,1
-724246.057183,25589.1775249,3331.38606577,0.0808769100705,11267.5566222,7.44806749643,106.276706617,-724246.057183,1
-13307.0535572,24278.9381874,4578.1011019,0.0496102576974,12528.6789251,5.47683883319,98.3647296372,-13307.0535572,1
-2727698.2558,30535.1586911,4937.14888079,0.167477232498,14886.2296518,14.0131586309,130.633355198,-2727698.2558,0
-1991572.01922,31370.3689563,3280.66404479,0.0890024446608,15205.683829,8.47159567658,73.3500778675,-1991572.01922,0
-2342676.8886,31417.3289225,943.940364717,0.0366958327991,10305.9392014,8.94350031371,40.1357307592,2342676.8886,0
-425998.893961,26539.5334504,3227.88342656,0.0724411403534,10805.2139365,6.94431974612,111.600495304,-425998.893961,0
-368562.311364,28350.8711393,2886.53045513,0.0544204553576,9475.0116052,5.94847185306,125.787647241,368562.311364,0
-138461.761694,28031.5052843,2884.11623321,0.0610937370294,9889.67672862,6.34912808927,124.108336162,138461.761694,0
-767945.414797,29395.0898469,3032.7388959,0.0828503747635,12976.364954,7.63852496455,98.2771214825,-767945.414797,0
-2027727.72279,28340.8226288,4180.85088454,0.0682161372116,12089.2344666,10.547960771,92.631320088,-2027727.72279,0
-397959.002858,28110.1494213,2972.59271726,0.0798892428754,11506.6137841,6.89095468125,110.124511573,-397959.002858,0
-897236.833658,28171.0692172,3534.01849852,0.0676266430625,11110.1955893,8.50370171246,108.615780141,-897236.833658,0
-160721.499839,28344.4469473,3296.83061338,0.0489293415745,8967.81123686,6.3415593467,127.1010813,160721.499839,0
-4485223.21912,22885.9425914,4923.92902019,0.162897373765,7773.34545398,12.2960776599,59.8192822286,-4485223.21912,0
-235328.096618,27846.954856,3071.54191415,0.0703212235819,10934.9505258,6.70504856015,113.562921595,-235328.096618,0
-1503364.2437,26114.6300823,7468.70798852,0.12410696998,15900.1808483,5.49876453651,73.6325831219,-1503364.2437,1
-717815.103465,27691.6908635,3238.99730838,0.0824467880243,10854.9208164,7.81289821129,117.431719451,-717815.103465,1
-806521.901397,27476.8913717,7908.94753092,0.0300041624068,12276.3495979,7.46839884234,92.1581612559,-806521.901397,1
-125183.986842,34366.586178,1731.81748541,0.145978736791,9816.99477994,4.04312237115,114.963499607,125183.986842,1
-2064322.90922,25348.1670704,7929.55759568,0.184453538907,15552.7922583,13.0261421554,141.559544846,-2064322.90922,1
-2166862.83776,26040.6646254,3373.29347242,0.120447673034,13142.9282587,5.95165111423,51.5333666944,-2166862.83776,1
-1646993.70832,25938.1136427,5310.1103674,0.128606698146,12696.8781153,10.2428398173,124.849252375,-1646993.70832,1
-1199981.5969,26321.3451486,5079.68556382,0.0984334136826,12870.5724103,6.47915100785,90.8857715126,-1199981.5969,1
-607995.380546,20103.66528,4260.1789758,0.102569582491,10527.1754649,5.59668599064,103.063789154,-607995.380546,1
-983268.279368,26414.4197852,3865.93429777,0.0822000693034,11299.8158029,7.37905679278,101.442710976,-983268.279368,1
-352001.405688,26511.0337115,2305.66149028,0.0746904667068,9280.88321862,7.24783498168,107.965274864,-352001.405688,1
-7582083.73774,31532.3954786,673.586626869,0.0646448327813,12258.3572762,5.90537377397,143.894256961,7582083.73774,1
-496329.475429,32247.9341478,1495.3459044,0.0814297648531,9014.4402963,5.73294019048,97.8216647638,496329.475429,1
-100506.927052,26852.9783406,3265.91667947,0.0538129062326,8740.5472753,5.77301454704,125.599217642,100506.927052,0
-435879.513184,27778.9501406,3352.34225203,0.0634705736213,10547.624811,7.31635305804,112.171153497,-435879.513184,0
-21959.4817498,27101.4724694,3217.32298814,0.0579399855699,9289.14808792,6.00602305032,122.59014363,21959.4817498,0
-254613.119837,26981.9032997,2951.79403017,0.0614129546654,8614.19479807,4.96107559263,130.346585718,254613.119837,0
-41033.822772,27894.8246211,3177.01877711,0.056180069715,9553.96200384,6.39397757315,122.897576286,41033.822772,0
-1922842.30959,20552.5695553,6480.55308266,0.0444502841362,12169.3799321,13.0990424667,96.512180037,-1922842.30959,0
-445581.942699,23912.4859272,3619.29884236,0.0833371146572,10090.1190761,5.97160068773,114.713700273,-445581.942699,0
-17782.4364828,27504.5553168,2956.75404895,0.0618191792095,11224.2250934,7.03178643033,113.383741786,-17782.4364828,0
-121198.608067,27275.0140401,2935.78866155,0.0622104673186,9275.00236525,5.81796079813,125.62140989,121198.608067,0
-297047.457565,26026.3023847,3335.89435568,0.0726439755839,9965.90938497,6.30000290779,119.982135054,-297047.457565,0
-33497.6659866,27225.9353247,3000.81385801,0.0618798467782,9641.50314792,6.10558253045,120.513921263,33497.6659866,0
-187347.752268,26917.3588143,3157.5698672,0.0684081632492,10026.9885608,6.49581838278,121.759302895,-187347.752268,0
-13614.9121335,27287.9509615,3084.77157741,0.0619734558427,9739.62602423,6.17230704202,120.047495441,-13614.9121335,0
-1186327.34988,26272.8433229,3996.88360689,0.0950690314832,11230.0536618,8.97306849778,120.17739485,-1186327.34988,1
-1509520.5226,33310.045951,3521.65568341,0.0681864402877,12912.9535816,14.9524421993,150.981531376,-1509520.5226,1
-924137.323806,29215.9946369,3255.14534452,0.0616698724922,11452.7413824,11.9677610773,135.028752168,-924137.323806,1
-902224.296715,25803.0044956,3487.58170805,0.0763808549283,10679.1796187,8.94618764184,119.263842609,-902224.296715,1
-434234.717147,23808.8046707,4443.33646146,0.0272881078751,16334.4703951,12.284596909,80.3614341823,-434234.717147,1
-679747.686411,26658.5240849,2957.32190962,0.0736028672277,10034.1300346,8.15843773413,114.015826574,-679747.686411,1
-457545.427156,30535.6697486,7644.85822563,0.0474328739528,12445.300232,6.41049756302,130.09335143,-457545.427156,1
-1670065.63998,32734.4292627,3356.31816384,0.0648082591844,10762.0014829,11.2802096989,112.311314493,-1670065.63998,1
-609008.498244,28662.6378633,2767.24789253,0.0685373934913,10424.2059192,9.30277403363,122.138254449,-609008.498244,1
-439694.905812,27394.1098213,2372.47197098,0.0661724723566,9447.15924501,6.62031230848,86.9007166861,-439694.905812,1
-163152.898628,26589.6711176,2687.12701425,0.0688266529644,10244.7782679,6.54061528143,106.362414049,-163152.898628,1
-448053.908334,28256.7658185,2749.07707996,0.0819613059135,10121.042436,6.90364332188,113.658461196,-448053.908334,1
-467052.820531,22805.9057464,3409.74541103,0.0607633519702,9630.86672788,8.35404453017,124.827918836,-467052.820531,1
-176074.471228,28430.6215559,3262.06583709,0.0521714283899,9781.35625494,6.04147189312,117.879021186,176074.471228,0
-34319.7569826,27690.7359413,3026.42276501,0.0615804009683,9863.71281458,6.29407982143,121.84470289,34319.7569826,0
-271619.30818,27735.4925845,2973.26456291,0.0705432307599,10040.666582,6.59099201775,114.365537792,-271619.30818,0
-372499.989775,27137.8596898,3095.42875853,0.0669868868519,9966.98756171,7.20895408039,116.728858201,-372499.989775,0
-212028.272244,26816.0258578,3344.13341382,0.049800969016,9516.39599415,5.82048295019,118.287741567,212028.272244,0
-133815.399621,28468.4772629,3004.73362467,0.077153049511,9222.11447724,5.6165694056,126.341894293,-133815.399621,0
-319085.083506,28941.2267391,3035.34712966,0.0580169236591,9838.47393177,5.92869825183,132.28697491,319085.083506,0
-22381.7131259,27833.4931065,3160.26347712,0.0586209320163,9743.30954312,6.08093078162,117.485066216,22381.7131259,0
-100965.981569,28052.5222667,3017.0190036,0.0692046019484,9592.64543157,6.10213292934,123.240267705,-100965.981569,0
-119649.921956,28138.6418406,3096.23941223,0.0597298618552,9785.91366134,6.05122229356,124.423104363,119649.921956,0
-1092859.12923,24063.189728,4807.96382006,0.0548372278581,10803.6868526,9.42592956229,109.168782054,-1092859.12923,0
-18444.0062437,27225.7195339,3193.02614248,0.0600035252386,9563.44849423,6.12252730195,121.085606624,-18444.0062437,0
-16361.0871285,27611.7697623,3060.35603737,0.0609585840557,9845.05323755,6.33380286846,118.756065477,-16361.0871285,0
-1004287.89522,25533.8828665,3154.52703191,0.0876193071715,8641.46761119,5.99390146127,84.9532110056,-1004287.89522,1
-124596.925811,24014.2817035,3175.3515177,0.0396828341774,10134.9343091,11.0376276967,128.988840797,-124596.925811,1
-2276214.17863,30182.9989523,4242.89358344,0.012683806865,8599.33573492,11.8104622936,140.05279188,2276214.17863,1
-6972917.61548,27551.784938,6531.55174441,0.107801642071,7888.73840496,17.3396783143,65.6470834951,-6972917.61548,1
-171755.429339,25200.0584803,1838.70538745,0.193482650285,10118.1953207,3.77296584479,107.075448886,-171755.429339,1
-156751.127062,23703.8096621,2380.19161096,0.0599410703691,11542.865045,10.8531671074,146.171779935,156751.127062,1
-1172015.31893,25479.279115,3059.09564741,0.0983231642257,11574.2231259,7.09881791953,84.0788059838,-1172015.31893,1
-6990652.78404,27903.6409396,7421.40383633,0.0177427491355,10480.0233703,17.5616402537,53.2289428503,-6990652.78404,1
-3646811.36125,27420.6274285,4248.44501601,0.0565778408784,16210.9702992,17.0169846607,84.9484019232,-3646811.36125,1
-487014.832886,22509.3187234,1524.89823985,0.0674109859126,14446.99937,12.9459927561,79.8720236509,-487014.832886,1
-2744024.01289,34264.6129087,7192.95887539,0.192902463929,13327.9432908,9.49255986876,105.900228578,-2744024.01289,1
-2301159.26602,24581.2286346,4928.27024568,0.0742264079394,9418.59125068,9.74432003638,81.6841058348,-2301159.26602,1
-1925259.67023,28616.4271557,633.119229362,0.187709949132,13458.7023724,6.75665979571,147.065486888,1925259.67023,1
-36959.8930782,27828.8143882,3098.84786583,0.062743537317,9735.36334641,5.98125744647,122.78246718,36959.8930782,0
-608264.916377,25824.6537469,3949.84766871,0.0602644657456,10254.5905079,7.67875881245,115.305073313,-608264.916377,0
-8375.70503943,27983.196877,1900.92426309,0.12488850702,11648.2256364,6.49784567465,133.323278253,8375.70503943,0
-2043813.65312,32295.858995,6824.76301805,0.0309995018352,15238.2502663,17.4741188895,129.215587629,-2043813.65312,0
-821876.043406,24608.8861877,6243.07382125,0.0127526858513,8864.46752137,11.9062266638,152.844480529,821876.043406,0
-2921789.55884,34658.7152308,6267.07703135,0.167710079662,12837.5595362,9.2024576411,95.4019671644,-2921789.55884,0
-102128.795455,28718.3891658,2546.31265377,0.0532124859077,10752.4740674,11.7167654038,141.396165666,-102128.795455,0
-388499.683756,26385.6454241,4558.75264567,0.0383329395381,9345.72010036,9.63712276077,141.379771246,-388499.683756,0
-374674.086242,26932.2631796,3358.35720351,0.0680618312446,10115.4275577,7.08847885769,121.937327021,-374674.086242,0
-360497.887624,29669.662133,2617.07407707,0.054409368071,9984.86679408,7.79305213679,134.507317596,360497.887624,0
-3053524.72239,28145.6464201,6408.51392985,0.0241165960648,9672.90525993,12.2674775055,71.748885425,-3053524.72239,0
-1406722.46243,30505.6361867,2433.70327614,0.118747960017,14355.2915031,12.4736598605,130.299343438,-1406722.46243,0
-374485.212803,26996.0409853,3653.09848906,0.0562858430879,9819.63472153,8.12725458946,131.951138273,-374485.212803,0
-273413.031986,27142.745282,2610.94747966,0.0420171188368,9908.82636755,9.04355000364,112.757899248,273413.031986,1
-6516130.60975,25045.450899,829.008882245,0.0341548317998,12532.4272328,15.0404063256,82.4878600988,6516130.60975,1
-862209.812924,25852.7976354,2875.50358812,0.0808639949888,10580.0343403,7.71949973156,97.9560469512,-862209.812924,1
-309772.964214,29280.6012332,2303.18333956,0.0622947807073,8098.89358241,6.18965012244,135.022630094,309772.964214,1
-1889710.34274,32021.1751025,2242.52712799,0.0999699784277,8880.42722616,10.1044372784,102.511050924,-1889710.34274,1
-31294.8790423,28564.2394667,2426.39915314,0.0682180338638,8790.78559233,6.54150304178,125.839165568,31294.8790423,1
