like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1109161.28477,21939.4167031,2864.32059424,0.0272814325708,13599.5246061,7.21459099957,58.4616861329,1109161.28477,1
-2048418.83443,28973.8427343,2100.41522019,0.146428027115,11224.8629393,13.6006065247,126.950262191,-2048418.83443,1
-3309969.50934,33307.5936567,3937.34310354,0.189599092169,9219.67181771,16.6361405933,148.987442051,-3309969.50934,1
-2015369.13572,23795.1641247,3714.30750183,0.0786900763536,10779.4194029,13.4424630536,110.631432233,-2015369.13572,1
-1433501.10753,23318.2498185,4490.29508207,0.1303766085,10267.013409,4.47246370797,56.6369009,-1433501.10753,1
-2346880.13901,30619.7572017,3575.45018277,0.0913612029368,13388.273961,13.9143287815,118.355881298,-2346880.13901,1
-3751753.71843,33434.900192,7486.81543659,0.140018143123,9908.03943399,17.0603148482,140.308041794,-3751753.71843,1
-3563311.22933,26831.4076235,6076.66496652,0.107211737053,13053.6020974,7.635974181,49.9894392775,-3563311.22933,1
-2473815.40873,27762.1708116,4484.51082391,0.139596073862,8090.22521327,5.44134107414,53.361345649,-2473815.40873,1
-1733050.69586,34175.2055096,3141.145181,0.159770591322,16342.1978847,9.0291443112,108.489966933,-1733050.69586,1
-2372712.46959,22037.0003643,5995.85781865,0.0748714550154,15123.7475218,6.00763401346,42.5238268069,-2372712.46959,1
-1779008.24069,21846.6164741,6156.42892592,0.0256869780575,14760.1112621,12.0985904939,69.2669208924,-1779008.24069,1
-7853590.97004,20542.5745462,4543.73266634,0.152715244317,14227.0665593,16.7986668411,41.7277501004,-7853590.97004,1
-6567591.17405,33723.5504426,5913.26190742,0.17795945014,13509.1044907,17.4607040526,84.1621217452,-6567591.17405,1
-367670.398208,29835.9951187,849.905719566,0.101360174971,10283.98697,12.7989910826,119.624902512,367670.398208,1
-3330413.89836,34082.4909553,2969.16918431,0.19598095635,15006.707993,10.030987205,81.2660929061,-3330413.89836,1
-3220132.67682,28002.6371309,5521.39308655,0.143854941744,8353.0079083,11.2764449015,89.8968027856,-3220132.67682,1
-1892774.88639,26946.2970883,2160.72987554,0.110102461093,13502.696769,6.14721330959,48.431325728,-1892774.88639,1
-502475.731913,24072.524267,958.061186264,0.064044623129,9333.47090874,5.79623399634,44.1907747466,502475.731913,1
-1127542.89815,30358.4589792,7223.02371091,0.199284274516,12333.6814334,4.49704046316,98.4403010333,-1127542.89815,1
-5385964.06859,28787.8644847,6178.84234947,0.138019860444,12852.4784959,10.7946421457,53.4268569287,-5385964.06859,1
-4466057.13925,22719.2987832,4050.28574441,0.149861823003,10348.401135,17.6546500082,82.6913169327,-4466057.13925,1
-2421984.45209,23226.6583886,678.696807198,0.0339926503579,8088.94490721,17.2403563409,70.026758191,2421984.45209,1
-276755.275612,20857.0655834,7430.94741072,0.112545260911,16510.7110541,4.41513325618,133.823698272,-276755.275612,1
-3210639.1536,29468.5397775,2296.63304256,0.177614906359,10583.1432603,14.9964190135,111.234809658,-3210639.1536,1
-2722920.65288,32582.2659838,5811.3170182,0.0687451444908,13116.6937805,17.6617751463,151.816938809,-2722920.65288,1
-5573183.95203,29423.0624997,943.061377775,0.0810273789178,8125.5918544,16.9867100065,57.4689025953,-5573183.95203,1
-8402820.78933,30129.4035734,6179.99428377,0.173808488941,11867.98847,15.2094689799,52.4877160352,-8402820.78933,1
-3698014.49545,25754.6782608,1725.0495109,0.0833542028201,11476.1829164,13.532832353,60.6122964068,-3698014.49545,1
-2554890.63891,28339.5436072,7070.15941183,0.145359171764,7859.81642299,6.20106812925,63.4418828461,-2554890.63891,1
-1551435.84091,33686.0809968,5328.45478367,0.0573311445993,10274.7275209,11.4124073993,143.293597552,-1551435.84091,1
-1508990.54548,24485.1967585,587.436021492,0.0989725511728,9026.49382404,6.13797983941,65.5967367539,1508990.54548,1
-753608.570379,26027.2642002,3420.59967582,0.0593943491164,11335.2797139,10.6096949916,125.263293254,-753608.570379,1
-2717063.98498,33929.4848986,6315.01382388,0.151720609662,9027.69181062,10.9034087105,121.893611944,-2717063.98498,1
-2025045.57735,29731.4329128,1150.48914088,0.0607085143196,9362.71685553,9.5248554166,144.531812683,2025045.57735,1
-2820277.42815,30370.0641578,3109.94342848,0.0951430695904,12446.0724793,17.0077738376,126.124760557,-2820277.42815,1
-9583178.86004,23535.0801886,906.080096744,0.0376837215222,15582.7957566,5.64340226281,114.790053636,9583178.86004,1
-8677544.94,27125.2608605,5396.38579659,0.0519627555002,8429.33029429,17.0360510909,48.707230279,-8677544.94,1
-2321404.56258,32970.331534,4552.56021857,0.0235519586435,8940.8352334,10.3293824167,67.2021042121,-2321404.56258,1
-9111521.15292,24059.1006202,5513.22866306,0.126387589227,8180.39771779,15.8883201569,40.7154960485,-9111521.15292,1
-1063418.05669,27228.1145558,4085.80890759,0.109630072408,14115.0364478,8.69872703052,123.339168219,-1063418.05669,1
-4414276.13541,25758.9735207,2357.13155257,0.0797916935256,10092.155679,11.7260861292,52.1397796752,-4414276.13541,1
-2080371.05768,25718.3916976,5649.53869205,0.0994342054674,8387.36750866,14.0796448272,147.022121105,-2080371.05768,1
-484880.757698,26012.1135492,1472.67685327,0.140114158197,8728.1909677,9.06167391099,148.784404383,-484880.757698,1
-3709677.54685,32698.4798614,7804.40238041,0.0304857712468,11856.0259025,16.5516945293,101.427279226,-3709677.54685,1
-1357565.96635,30195.4007777,6078.95757977,0.0318764018958,7997.94406318,13.2505131687,153.747261043,-1357565.96635,1
-6980992.85663,31800.1074809,7620.20493361,0.142304591054,10916.372715,14.3432217499,62.5082727759,-6980992.85663,1
-1445027.57978,34533.2932458,6444.27070154,0.0682453864263,12374.244192,6.89653055404,98.6056235361,-1445027.57978,1
-5195542.19676,33871.3573247,6258.33586041,0.115138967386,12508.7719276,16.2063103054,94.9676346288,-5195542.19676,1
-1429593.31909,23944.5971688,3659.4536178,0.14849667765,9042.91603613,10.167061162,133.249661517,-1429593.31909,1
-2643663.43707,31710.052458,7496.78039998,0.166470067361,11408.2982294,10.8585760311,117.443794102,-2643663.43707,1
-1207037.67864,27983.0486831,7245.87474035,0.0312542517203,14900.2834073,11.1162316134,102.108588149,-1207037.67864,1
-2573209.00588,28979.9374226,5124.44530323,0.199147501774,8515.79024628,9.44588949778,97.2989914982,-2573209.00588,1
-1729466.53004,23587.915126,6275.25443732,0.0233402533225,15846.3106291,4.01510643358,115.208419931,1729466.53004,1
-516924.0918,20434.4465244,3404.51626383,0.142444199705,14667.3750122,7.16770211237,129.12583805,-516924.0918,1
-4520968.85816,31061.7489957,6713.04465017,0.117581206814,13630.0131489,17.5940689085,108.123911768,-4520968.85816,1
-10670801.0213,25688.4597636,1217.27188247,0.0182151545102,14812.2412774,15.884914316,62.9111561066,10670801.0213,1
-104548.033431,22774.051051,3612.1998611,0.114474178315,15118.4453282,3.94248574527,95.857408974,-104548.033431,1
-998887.629627,30189.6304057,4169.49070684,0.0291508568493,13403.9469819,8.95398420038,62.4909590742,-998887.629627,1
-804426.374607,25159.5151159,645.895400369,0.15730570816,13378.0873576,10.3567658146,103.942515962,804426.374607,1
-344732.755469,23207.2065286,4304.55596698,0.0630462758642,15865.8164769,6.75132201237,154.909674273,344732.755469,1
-1351484.85132,27725.1315867,4233.41664691,0.169567742492,15487.8618942,7.07653302664,100.689956052,-1351484.85132,1
-3571401.18497,21427.4332919,4643.56967219,0.156102420837,14143.3293874,16.0332879744,86.1644011597,-3571401.18497,1
-2442579.67532,26536.2757014,7424.79762614,0.122916399906,9294.83849512,12.2178520519,119.580890276,-2442579.67532,1
-1887623.99924,22488.4624444,1596.20119776,0.18530124225,16287.8791453,8.887156462,63.9709719233,-1887623.99924,1
-3981598.27516,31253.5786997,3720.24725302,0.0640589513313,10110.3011749,11.4177902573,67.273376661,-3981598.27516,1
-3592790.97363,22975.4552633,1664.71608381,0.040849364072,14897.8830569,4.86776119391,77.677049742,3592790.97363,1
-15023248.0125,30852.1433321,1294.79826235,0.01159224661,7759.16555234,4.16203713709,138.802357487,15023248.0125,1
-745754.954437,30406.2143913,905.026379007,0.0801788718885,8216.79624129,4.9463745506,55.7920181251,745754.954437,1
-2373044.93462,23352.5384713,6024.55487861,0.0684634409702,9133.82056348,14.1246135024,114.192507764,-2373044.93462,1
-5944586.60345,26792.8800791,7595.71191496,0.118172369149,14472.1921391,15.2929206287,64.2945538518,-5944586.60345,1
-4979213.04843,33468.875509,3951.73682316,0.148623070925,15541.1830831,15.0304620431,85.8240292494,-4979213.04843,1
-1273899.51836,24396.9902393,2924.22826954,0.0830739370464,11506.7594827,5.26020477722,52.8531669583,-1273899.51836,1
-2767753.65458,22991.5891811,4107.73375009,0.174685943597,8713.93797417,6.26039043443,47.2667218031,-2767753.65458,1
-4121419.56814,25025.4526476,1529.7622016,0.102941892726,12586.1528915,13.9908263443,57.2288951596,-4121419.56814,1
-5834710.69625,23295.8716754,2619.61382708,0.152743542377,13713.7533221,12.2258565994,42.9626331747,-5834710.69625,1
-956198.352945,24868.7914336,2536.51754402,0.0245589203276,11890.6757554,14.1222370569,92.7011685066,956198.352945,1
-1429769.48867,29371.0968782,4236.95383675,0.163847008559,12139.873531,10.0583511653,152.103324142,-1429769.48867,1
-1936373.3283,26127.9493782,7272.6955722,0.165160287119,13170.274201,9.98211421878,117.399992933,-1936373.3283,1
-1500837.61056,33661.3932242,2422.3119663,0.0295802477887,8830.54935911,9.17745856903,116.747747853,1500837.61056,1
-1237295.08321,34642.2345423,2838.32600609,0.178518275283,14515.1084708,8.04614261888,125.084139437,-1237295.08321,1
-560915.290918,34626.8829388,722.580152369,0.195108622525,14677.5067762,7.78756374234,64.7676301884,-560915.290918,1
-2524426.57326,33692.6072709,1660.61418174,0.0508124512219,11771.0339126,5.26213249791,81.5356089559,2524426.57326,1
-3417276.88789,22660.0132567,4667.86574692,0.142269223217,8332.89925298,12.5379587806,76.7976637759,-3417276.88789,1
-1347278.82448,23340.7298945,5377.40227293,0.0290507274599,13966.0222403,12.7902718214,86.9860647081,-1347278.82448,1
-1602592.22435,20631.0121129,6518.93602158,0.158295021394,13323.7452592,12.1282365946,133.957428624,-1602592.22435,1
-1592235.93905,31559.964684,3209.356605,0.0296250523813,13535.7388325,10.0679464382,109.599598289,1592235.93905,1
-2292017.84002,20719.2708249,1727.04844812,0.0892227790202,13447.7000361,16.593415583,83.899010126,-2292017.84002,1
-807983.328542,28939.0266807,6986.25863815,0.167682718683,10252.1056438,5.59383611323,152.626848099,-807983.328542,1
-772033.503454,20251.0715625,6363.53546506,0.144987481268,15127.3228264,6.54878138948,120.189061828,-772033.503454,1
-1104260.54968,23631.6138046,6547.88362446,0.145950582773,8400.79459139,4.06565329443,73.2729074399,-1104260.54968,1
-2641959.55941,20939.4608698,6774.98091972,0.0881097290534,16095.1408171,15.3936424583,100.582267775,-2641959.55941,1
-6699459.04843,34499.4051433,5776.24584349,0.0579518681002,16216.9162109,15.9386559407,65.7275780995,-6699459.04843,1
-625527.673214,20204.0646249,4201.77153148,0.0254144614587,14595.8906421,15.2208014566,144.051610578,625527.673214,1
-410536.728752,24618.4842534,1129.71425469,0.128171440967,13054.6552138,13.6390851195,127.739880481,-410536.728752,1
-6553743.36227,29068.3227087,2447.93266276,0.199489770134,13181.499307,15.6541367503,62.0441660566,-6553743.36227,1
-3032267.82888,31432.3560816,5863.78251962,0.173745739978,14980.5964852,12.5817042779,113.237195123,-3032267.82888,1
-9861.68521292,33344.9472437,1820.48810156,0.101479143249,9063.84363246,6.97067677961,143.022598173,9861.68521292,1
-2996993.70715,28946.7557515,6112.65154631,0.0106944604102,11617.9339384,7.75373467198,104.576702328,2996993.70715,1
-4422677.1701,28300.9287519,6612.74126835,0.0497207549286,10310.9336909,17.1710480241,91.5668478492,-4422677.1701,1
-2447333.88486,34453.9904789,3019.04490401,0.0299218411694,12341.7261803,8.98584670379,137.081259106,2447333.88486,1
-930085.171004,29932.3271238,947.330020089,0.104708965742,11371.4530573,10.0842383792,120.744389854,930085.171004,1
-5528312.29131,23969.8847541,1795.43460867,0.121559175679,11950.8932686,16.7666280188,58.7832756325,-5528312.29131,1
-2804942.83554,20620.9066024,4355.19023535,0.096887050796,7876.63160041,8.6196752653,55.7542129941,-2804942.83554,1
-521273.161941,28970.2799265,6908.31175666,0.0506576019925,11680.4895714,6.52965288519,127.183509279,-521273.161941,1
-3210715.06616,26514.6549813,3006.75120235,0.153091206429,11415.2365629,14.8641308401,101.944045907,-3210715.06616,1
-549253.8791,22278.5732876,1321.0178815,0.198586000933,13641.7101169,11.6869743211,152.550593683,-549253.8791,1
-2567065.90091,29317.1074287,4771.4260038,0.14655194672,16043.7055802,13.5005920125,122.241674197,-2567065.90091,1
-1607044.22801,26059.5798532,4087.36281989,0.0183851741435,9051.79502917,8.45080940083,46.4286075306,-1607044.22801,1
-3076196.09158,33033.0743584,4168.43911413,0.160994838184,11659.8396727,8.58549159449,77.7424755458,-3076196.09158,1
-1045279.70042,25934.2301562,5230.96214156,0.0257504538379,7943.76098164,8.08253762168,81.4596250159,-1045279.70042,1
-7775176.74499,26182.423078,1992.09585838,0.0149480622691,12343.2922388,7.42604802869,63.2106065368,7775176.74499,1
-2050825.62343,29100.1651868,5511.42625097,0.138866237528,12224.8082416,10.249078852,118.627105451,-2050825.62343,1
-6434123.55877,23292.5177231,2275.92252932,0.123335991232,10372.71105,12.437192424,39.7351171768,-6434123.55877,1
-42201.3986668,23264.2425524,1343.28040238,0.157993168656,11653.5980437,5.54137712391,104.424843882,42201.3986668,1
-4437582.42728,20060.5558094,6807.22954806,0.164602112941,8314.95182739,10.1266196892,44.3182433766,-4437582.42728,1
-1119796.87053,26329.3202031,6627.98312547,0.107849958332,14566.7793877,5.86637851786,93.3066910534,-1119796.87053,1
-11222330.8823,22710.4383285,1468.77394312,0.0154433436589,16065.5551553,11.3667840719,53.1162203549,11222330.8823,1
-1048421.82117,26340.9014882,3077.96719465,0.130871223567,11338.1039049,4.57201206284,67.3248752338,-1048421.82117,1
-495403.222862,31720.9562041,1520.21982626,0.118871676786,9809.58914303,6.95508517833,99.5570153312,-495403.222862,1
-4315554.27388,32452.600029,6018.58086493,0.109201997284,14374.5546818,16.9405307332,109.462114013,-4315554.27388,1
-2960089.64892,20240.9823473,2702.3651317,0.1329977477,11125.4969081,14.0385051287,79.2711441573,-2960089.64892,1
-6928945.9292,27988.8567663,2038.34683637,0.0996182143149,12813.3534081,16.4558774688,53.0008387845,-6928945.9292,1
-323494.453418,22627.0509292,642.431073257,0.0945360787188,8759.46446736,13.1748045017,83.1562877705,-323494.453418,1
-1554686.40798,23325.2071986,3123.0002428,0.0184423849671,14713.6333413,16.7089484345,88.5464380408,1554686.40798,1
-3979410.5916,23760.0942452,6920.8625249,0.113236382429,13914.1080582,9.65807924368,52.1691241779,-3979410.5916,1
-2525583.29746,23430.2300791,5042.76973832,0.190224303955,15182.9151772,10.6574432253,86.2616782877,-2525583.29746,1
-39645156.4449,33667.7064845,655.083623777,0.0195880609243,16270.2722811,6.54087181396,72.3802067884,39645156.4449,1
-1338242.2177,31934.722319,652.932442191,0.198398000891,13124.6343273,8.41448922513,141.713223172,1338242.2177,1
-861497.784692,22923.1559112,2116.0135276,0.166972905365,9240.08335644,4.13262039224,64.8788836839,-861497.784692,1
-2059979.26405,33168.9361,1527.02939376,0.0584685836374,11457.9238883,7.9943245672,120.781616424,2059979.26405,1
-2752550.42179,26667.0064868,4927.0001937,0.18118818282,15010.9266408,17.042118519,142.059412774,-2752550.42179,1
-348965.279736,33958.1677101,1007.84847657,0.082446663381,15171.5841132,11.0272552884,64.0345811793,348965.279736,1
-1144712.45608,22403.237082,1377.15322508,0.0465587309248,16163.4328811,14.91029889,74.226905667,1144712.45608,1
-526878.600527,33327.0155828,4765.11813364,0.038200082406,12578.1737742,5.52930972957,103.817253242,526878.600527,1
-1174739.82639,30378.3489782,897.801458833,0.107463546694,8535.62996233,8.47294705137,66.6813279275,-1174739.82639,1
-4752571.17027,23809.8914244,2916.61227972,0.0673008434535,8664.64566763,16.6076841508,68.1744545253,-4752571.17027,1
-1100484.64115,21741.9664809,1966.39823992,0.0563350389569,14156.2793825,7.23785042951,93.8393254989,1100484.64115,1
-1999262.84079,23500.5612169,834.84613597,0.103903501144,9500.8542239,13.7152368296,70.5195326649,-1999262.84079,1
-3463561.51339,24922.6984052,1689.19262803,0.169935687275,12650.2550683,9.7546369248,53.3228557749,-3463561.51339,1
-2560868.99721,32342.3537955,1405.61009024,0.0683703515721,13539.9868557,8.34463332439,135.29798881,2560868.99721,1
-1016206.56475,23315.0928652,7497.36924924,0.0954695452262,8719.41470063,6.97491918289,125.143568766,-1016206.56475,1
-2223904.3302,34319.7783856,5856.53642683,0.144186252211,7862.99849689,10.9578355823,147.942612829,-2223904.3302,1
-371783.706096,20832.8158542,5078.27506339,0.167763833889,8839.11631382,4.22116264321,149.660816166,-371783.706096,1
-7825381.60197,33213.3111372,7177.39392868,0.109138278758,8423.67007155,11.506350739,46.731841775,-7825381.60197,1
-1600722.54995,21261.0691577,672.744737142,0.101891242534,9521.24713169,8.73158262087,137.341583035,1600722.54995,1
-589426.526854,27166.4293634,2001.61764004,0.159983125866,16454.2405274,9.15896014068,125.40009318,-589426.526854,1
-5178889.90529,26253.6727142,4162.54284084,0.19760689756,14964.4182042,16.7337837453,77.71176033,-5178889.90529,1
-2334856.12018,30006.1325856,2487.84346115,0.0304566811504,10374.4669336,8.56047563398,144.918384661,2334856.12018,1
-334757.498437,23763.5744073,5037.92833262,0.0679821189898,8283.01760834,4.29586824341,112.311458094,-334757.498437,1
-1073901.41006,22700.3408753,2489.50817508,0.0607516438434,9519.0627048,9.99022017235,90.6691273365,-1073901.41006,1
-2964970.8881,27816.0717594,3754.86168912,0.168196882079,14446.0665529,7.32046302157,56.5763873065,-2964970.8881,1
-627159.606269,21497.2615211,3657.89563356,0.119545886661,10243.5293366,4.36968224804,83.1232987869,-627159.606269,1
-1118462.58254,24885.5286654,3974.79330316,0.158055885411,14274.9544386,4.83427926372,71.484185001,-1118462.58254,1
-747744.586423,30353.2703758,4884.66907992,0.0111730363622,9402.65337225,17.3718514809,117.724664664,747744.586423,1
-589367.736829,22531.8106452,4344.38476167,0.124012173986,15979.7929206,6.52863933086,117.03150704,-589367.736829,1
-11364759.5737,32233.6918024,1083.17412105,0.0269817185024,16318.0482326,16.6673098664,81.0473996207,11364759.5737,1
-193745.380508,29341.2918238,2580.90620722,0.0547099932682,7952.30536848,6.38024544606,128.408907929,193745.380508,1
-133541.592483,26576.6314038,3449.88480109,0.0934703134409,9308.06161333,4.11951848683,121.624594191,-133541.592483,1
-581850.632695,20714.1478341,7089.90478503,0.199356107461,11797.4607942,4.79749860536,131.744415486,-581850.632695,1
-816531.568816,32773.2391993,5390.08742206,0.0154220685426,11744.9021885,16.7686013666,144.174276521,816531.568816,1
-5340984.18571,25842.9378041,5263.77152405,0.09434245062,10322.2562804,16.6903526009,73.4206123642,-5340984.18571,1
-603560.487589,25185.4180785,5171.13046053,0.11567295336,10141.451552,6.23412935117,152.440872847,-603560.487589,1
-1757308.44129,30798.2428822,1970.56274032,0.134275821031,15573.4940921,7.29793052372,62.995435164,-1757308.44129,1
-718197.821136,22559.370395,1351.64103711,0.109810086332,12885.1225456,13.0711902236,110.230790953,-718197.821136,1
-2199603.85433,32645.4757073,6472.2113639,0.0511570881539,14944.4018081,13.9733929389,124.264235864,-2199603.85433,1
-2237189.07234,33626.8663582,6501.65369217,0.098436109539,12020.4373213,11.9552684273,140.217354744,-2237189.07234,1
-8811419.55567,23172.3219412,7605.04804477,0.0260902164429,10222.8649898,17.3933353514,40.3063750871,-8811419.55567,1
-2213146.36486,27343.3358083,6537.77152644,0.0390407533118,14852.8138012,16.5668433802,119.14287118,-2213146.36486,1
-2191035.86975,26785.5622468,6651.73521273,0.174321278519,11316.9614289,8.54655446485,93.3988609009,-2191035.86975,1
-634246.453571,24354.2419422,3679.61644693,0.197450240472,13817.5725621,5.89186064373,130.829244131,-634246.453571,1
-2985074.76346,27694.6068988,6497.66900673,0.0123011442486,13773.1466023,4.13142828353,64.0581411645,2985074.76346,1
-927688.347604,23994.6105548,2845.12864018,0.0450478842076,11611.2068267,11.1480605608,86.2974349156,-927688.347604,1
-1318179.85711,32143.1215443,6557.56151067,0.114085724128,13395.2547924,7.11629874468,120.859616586,-1318179.85711,1
-3676632.54777,24726.5615856,3362.59167408,0.0221508301339,13518.7586586,4.937817189,150.599579376,3676632.54777,1
-2050434.5854,22934.3291517,2080.88292185,0.158610127798,11059.0898039,14.1931598216,115.541076133,-2050434.5854,1
-6799887.38463,24300.3002075,5030.30495305,0.0946078094608,10512.3729543,13.1733296382,43.6576531281,-6799887.38463,1
-4291687.06604,25473.1102621,5417.85901399,0.1756602812,13752.249904,15.5506068513,85.0581197918,-4291687.06604,1
-333277.954038,21125.9757623,1249.58872857,0.151241231626,15517.8384016,9.33913803652,95.4642530078,-333277.954038,1
-2200509.39776,24350.9935158,3489.10093455,0.189189664726,15762.2087642,10.2015803567,89.3475822623,-2200509.39776,1
-980495.46664,29552.0217524,1844.72961738,0.0273977873056,12390.1630919,13.7390996788,49.3917884372,-980495.46664,1
-4799709.37462,33269.9684457,4726.27008882,0.0176964592662,16078.1222742,6.74883820691,140.774465004,4799709.37462,1
-6023610.45028,32316.9565936,4607.54307836,0.0114634560782,11282.0277266,3.97689853465,146.246798623,6023610.45028,1
-1012137.05722,28128.3240477,1832.57776586,0.146984485699,8378.42073256,6.68423886033,99.6920839757,-1012137.05722,1
-299117.636769,28993.4732097,6855.49566865,0.0205141208781,15322.1230696,12.0410382325,122.149635301,299117.636769,1
-1180598.42744,20614.7140369,2768.90148815,0.137343728418,13038.8174966,9.85971772881,107.752871739,-1180598.42744,1
-354282.57342,32208.2827945,4460.79245983,0.168620840457,14676.9593201,3.90920817635,128.193638399,-354282.57342,1
-1488533.3999,25858.6011586,6467.49078226,0.0223654837055,9065.44692944,12.9208726634,107.524371448,-1488533.3999,1
-632724.371897,22121.5075753,3306.90166898,0.186753884021,13118.2575509,4.45062003494,89.3432258187,-632724.371897,1
-3988472.17565,30040.4091202,6204.94057888,0.16394076393,9548.38195634,17.2811305408,121.634352111,-3988472.17565,1
-2425415.29735,27013.2285133,4596.55969891,0.174248878324,16208.7481346,12.9800705981,118.0441074,-2425415.29735,1
-2224373.09686,31698.4085354,6932.93729311,0.0465177299465,14146.616252,16.5969595225,145.623349128,-2224373.09686,1
-705979.382245,23077.0054718,5976.20878862,0.182501116621,11121.6079285,4.28716180339,105.165662721,-705979.382245,1
-4635291.97878,29581.0315182,3980.70263038,0.0126408665029,10364.4487459,6.50366846068,132.064845616,4635291.97878,1
-1501326.34137,22268.8531979,2692.52636598,0.0883208307744,8354.44629981,14.221806059,138.762673362,-1501326.34137,1
-3856718.09719,29744.1558886,7664.50209778,0.0896962994521,10303.4612684,14.8750337522,102.893979077,-3856718.09719,1
-2535926.58051,33740.8195738,5303.33624868,0.0537650472598,14720.7368183,15.1010653261,119.175361605,-2535926.58051,1
-4034367.36393,21545.734804,5189.50106691,0.128308910394,10805.3635066,11.4617582385,56.3628754013,-4034367.36393,1
-2278903.34588,26519.6083194,6625.90165555,0.0529020690162,12951.7251981,17.066783741,138.96763877,-2278903.34588,1
-500359.593219,25963.1435073,4816.7262756,0.0738659064095,16253.0442585,5.31308779001,81.8460573176,-500359.593219,1
-4779447.14252,20697.6461842,2265.43038774,0.0192472255092,13408.4461076,11.4140635525,149.108992884,4779447.14252,1
-1937132.11859,20740.3525367,7050.54064645,0.191027267712,12349.8924668,8.78898857072,85.7384744327,-1937132.11859,1
-7333113.72298,23466.4392827,2817.44347641,0.148017813552,13985.1705462,17.505841423,50.6200439013,-7333113.72298,1
-5425.49315794,27485.5267454,2815.44478034,0.124668653175,12721.5438054,4.37940739005,121.563500733,5425.49315794,1
-1220439.91166,26324.5255251,1290.9961364,0.118360431169,11178.2036987,5.56526835686,46.5921380017,-1220439.91166,1
-10283113.9295,34002.1578914,1090.69381529,0.0311983438641,13640.7384074,14.2779784628,145.119721428,10283113.9295,1
-351297.387064,28349.5504946,5573.31283179,0.0620258932737,14175.2292909,5.85359041652,109.686910445,-351297.387064,1
-20829430.5617,21702.1155967,888.716435425,0.0146343855753,13856.661718,8.67517892413,82.173920245,20829430.5617,1
-896761.245349,32614.966181,2856.47873577,0.0522382873221,14022.6226033,12.4875185935,102.863118277,-896761.245349,1
-1244528.77126,21954.3612653,5599.83484956,0.176334018306,9044.51675583,6.45849135449,98.140696705,-1244528.77126,1
-52692.5691196,20963.4742084,7626.41498723,0.0256606392658,14500.9781825,5.37603823139,70.2129092904,-52692.5691196,1
-3063090.40974,31518.3440075,3308.71281282,0.13300675927,15742.5848641,15.4734604148,116.447434329,-3063090.40974,1
-358443.749792,20626.740056,7271.55008196,0.0193260993703,15796.6055989,7.40559501437,77.9748691239,358443.749792,1
-5439573.92523,21213.7995064,7724.97675024,0.0978402892154,11320.7301357,16.9294049633,62.415368954,-5439573.92523,1
-1721733.91529,23512.9858239,7444.7037288,0.0836596100347,9192.64656286,9.3417887475,106.236926065,-1721733.91529,1
-12227988.117,31834.8577308,1220.21811872,0.0206002203862,12757.978709,15.2148766484,123.332941971,12227988.117,1
-3879816.12761,32604.6685235,4744.34751435,0.123114638548,15752.4027035,11.1864512846,76.6826022043,-3879816.12761,1
-1072517.56625,25642.9673131,2612.71527665,0.0166003317214,8040.72253801,9.42560243279,65.6919773388,1072517.56625,1
-621311.48647,23620.5300414,4992.1090672,0.0937278600073,15855.8717363,8.42124210068,139.989267931,-621311.48647,1
-2884862.16023,20236.149651,3629.76208762,0.0387173649816,13295.7005872,14.2532444875,60.1325768714,-2884862.16023,1
-1839457.37737,30573.4096293,3195.78415274,0.170841388049,8848.05519636,10.8787121624,142.527547407,-1839457.37737,1
-3373019.2548,24255.1798201,1628.88130431,0.143028845422,14973.0428892,13.7541894392,67.6831364866,-3373019.2548,1
-3092349.90006,34028.4472993,5901.4019388,0.150918689014,10514.8980922,13.202174528,128.648496212,-3092349.90006,1
-4541919.31763,27298.7453461,4200.35620438,0.148946040224,10727.5671906,16.324445042,89.0008723668,-4541919.31763,1
-2202240.75616,30399.1463523,7331.40195753,0.172852830243,9587.67570704,5.80618044384,72.6103556816,-2202240.75616,1
-235377.866341,25480.1336389,3491.74308162,0.0529930451271,9357.0288855,6.56674369076,109.864715953,-235377.866341,1
-2643350.71091,24411.9066182,5919.11437441,0.0503268647676,8170.70303439,8.26038066269,60.9032727093,-2643350.71091,1
-1826887.01296,34384.6665808,5526.77825655,0.0250030605225,13955.6779188,4.60164940476,96.2021513501,1826887.01296,1
-3058773.52627,34220.3849209,6551.63271527,0.183828327342,13554.1425342,9.85141369386,97.9457263183,-3058773.52627,1
-2483200.78898,32315.0397678,7558.11718717,0.0839367477272,11635.084255,10.1590238919,106.792581953,-2483200.78898,1
-1101977.59929,20285.4847581,6490.09193302,0.0385513703381,13242.1863216,9.66292733772,90.149906844,-1101977.59929,1
-166226.53974,21853.9147235,7194.81570365,0.0431917684871,15794.7334736,7.32581103211,125.443945007,-166226.53974,1
-1866475.65662,26612.8387262,1204.49189293,0.100138557381,15186.6129314,7.68512751194,137.869658574,1866475.65662,1
-2834474.45434,27953.817971,6887.97893858,0.0814179251291,9025.49291196,12.4250166802,105.813052619,-2834474.45434,1
-2858434.49838,34984.7928742,3155.48780723,0.0910001165556,13836.168921,8.6348223875,66.5167148895,-2858434.49838,1
-790091.187931,28118.5529139,2069.12223432,0.0844795339752,16538.0371897,8.6844782948,130.642932309,790091.187931,1
-2050110.53536,26707.4518496,7832.41587524,0.107572696983,9351.12016102,10.5067741272,119.654335307,-2050110.53536,1
